1380,3.8,39,9,82
1290,3.7,38,9,71
1180,3.2,33,10,75
1060,3.2,33,9,58
1480,4,42,10,59
1190,3.7,38,9,72
1270,3.2,33,9,82
1130,3.5,36,10,63
1380,4,42,10,58
1390,3.5,36,10,64
1170,3.6,37,10,58
1110,2.9,30,9,59
1070,3.7,38,10,83
1280,3.9,40,10,59
1050,3.4,35,10,68
960,3,31,9,56
1020,3,31,9,56
1350,3.8,39,9,71
1020,3.7,38,10,52
1230,3.4,35,10,67
1270,3.5,36,10,83
1510,4,42,10,72
1380,3.8,39,9,82
1220,4,42,9,63
1240,3.5,36,9,63
1400,3.8,39,9,83
950,2.8,29,9,56
1170,3.7,38,9,63
1420,3.7,38,10,55
1290,3.1,32,9,74
1200,3.7,38,10,83
1140,3.3,34,10,59
1230,2.8,29,9,72
820,3.3,34,9,72
1260,3,31,10,52
1330,3.3,34,9,56
1270,3.4,35,9,56
1210,3.8,39,10,56
760,3.2,33,9,70
1180,3.5,36,10,58
1490,3.7,38,10,71
1480,3.6,37,9,61
1170,3.2,33,9,83
1270,4,42,10,82
1230,3.8,39,9,74
1480,3.5,36,9,56
1210,3.5,36,9,56
1060,2.8,29,9,60
1080,3.3,34,9,61
1350,3.6,37,9,64
1240,3.8,39,10,56
920,2,21,10,64
1310,3.6,37,9,56
1560,3.8,39,10,59
930,3.5,36,10,62
1310,3.9,40,9,65
1270,3.6,37,10,78
1380,3.8,39,9,56
1460,2.9,30,9,58
1480,3.9,40,10,64
1200,3,31,10,58
1120,2.7,28,10,72
1050,3.2,33,10,55
1070,3,31,9,70
1320,4,42,10,69
1290,3.5,36,10,59
1380,3.9,40,10,70
1260,3,31,9,78
1490,3.8,39,9,58
1240,3.2,33,10,67
1020,3.8,39,10,56
1180,3.7,38,10,62
1350,3.8,39,9,71
1530,3.9,40,9,55
1040,3.7,38,10,63
1350,3.4,35,9,67
1340,3.7,38,10,70
1020,3.4,35,10,73
970,3,31,9,56
1250,3.7,38,10,55
1380,3.7,38,10,51
1210,2.7,28,9,83
1300,3.5,36,10,56
1050,3.7,38,9,55
1180,3,31,10,63
1210,3.6,37,10,78
1240,2.7,28,9,70
1320,3.3,34,10,56
1370,3.9,40,10,73
1220,3.8,39,10,63
1420,3.9,40,10,70
1090,2.8,29,10,55
1460,3.9,40,10,63
1240,3.9,40,10,58
1380,3,31,9,55
1280,3.8,39,10,56
1130,3.5,36,10,78
1570,4,42,9,55
1440,3.7,38,9,70
1530,4,42,9,63
1490,3.5,36,10,63
1240,3.4,35,10,63
1350,3.3,34,10,58
1240,3.9,40,9,56
1490,3.9,40,10,58
1230,3.7,38,10,56
1420,3.9,40,9,56
1210,3.6,37,10,73
1220,4,42,9,63
1600,4,42,10,53
900,2.7,28,9,75
1560,4,42,9,61
1370,3.4,35,9,55
1380,3.7,38,10,61
1470,3.7,38,9,82
1130,3.4,35,10,67
1350,3.8,39,10,64
1170,3.2,33,10,56
1330,3.9,40,10,55
1310,3.7,38,9,59
1420,3.7,38,9,55
1240,3.2,33,10,83
1320,3.8,39,9,64
1420,4,42,10,59
1340,3.2,33,9,83
1200,4,42,9,55
1440,3.7,38,9,63
1280,3.7,38,9,63
1120,3.4,35,10,74
1110,3.4,35,10,55
1350,3.8,39,10,63
1290,3.8,39,10,56
1400,3.3,34,10,56
1230,3.6,37,10,71
1270,3.1,32,10,56
1080,3.3,34,10,56
1190,3.7,38,9,59
1200,2.3,24,10,58
1060,3.5,36,10,56
1040,3.6,37,10,67
1310,3.4,35,10,58
1380,3.7,38,9,55
1210,3.7,38,9,56
1330,3.2,33,10,68
1110,4,42,9,78
1300,3.9,40,10,56
1350,3.9,40,10,78
1350,3.4,35,10,77
1090,4,42,10,56
1440,3.5,36,10,63
1100,3.2,33,10,62
1130,3.5,36,9,70
1460,4,42,10,63
1380,3.9,40,10,55
1250,3.8,39,9,55
1120,3.7,38,10,56
840,3.5,36,9,57
1180,3,31,9,56
1490,3.7,38,10,63
1380,3.7,38,10,52
1170,3.4,35,9,64
1010,3.8,39,10,70
1200,4,42,9,63
1310,3.5,36,10,63
1050,3.7,38,9,63
1060,3.8,39,10,56
1280,3.3,34,10,71
1530,4,42,9,63
1230,3.9,40,9,58
1230,3.2,33,10,71
1310,3,31,10,59
1190,3.2,33,9,83
1100,3.1,32,10,83
1300,3.7,38,10,55
1260,3.6,37,10,51
1170,3.4,35,9,53
1420,3.7,38,9,64
1200,3.7,38,9,86
1130,3.1,32,10,56
1280,3.9,40,9,67
1330,3,31,9,55
1310,3,31,9,63
1260,3.9,40,9,72
1240,3.8,39,9,57
1120,3.6,37,10,60
1280,3.5,36,9,55
1210,3.7,38,10,63
1380,4,42,10,55
1160,3.9,40,9,78
1380,3.3,34,10,72
1350,3.5,36,10,56
980,3,31,9,63
1180,3.3,34,10,55
1170,3.7,38,10,70
1220,3.3,34,10,55
940,3.3,34,10,51
1110,3.9,40,10,63
1170,3,31,10,52
1320,3.6,37,10,79
1350,3.7,38,10,63
1340,3.8,39,10,70
1290,3.9,40,10,78
1100,3.4,35,10,71
1340,3,31,9,57
1130,3.2,33,10,62
1360,3.8,39,10,63
1320,4,42,9,67
730,3.6,37,9,55
1080,3.5,36,9,63
1460,4,42,10,61
1090,2.8,29,9,61
1290,3.5,36,10,61
1230,3.9,40,9,55
1180,4,42,9,63
1110,4,42,10,74
1110,3,31,10,56
1200,3.1,32,10,56
1370,3.6,37,9,72
1200,4,42,10,65
1490,3.9,40,9,55
1210,3.6,37,10,55
1230,3,31,10,56
1310,3.7,38,9,63
1040,3,31,10,81
1340,3.6,37,9,73
1170,3.3,34,10,56
1400,3.6,37,9,81
1100,3.3,34,10,72
1120,3.5,36,10,71
1080,3.8,39,10,69
1370,3.2,33,9,56
1320,3.9,40,9,63
1200,3,31,9,58
1080,3.2,33,10,56
840,3.7,38,10,62
1260,3.2,33,9,69
1370,3.9,40,10,63
1060,3.2,33,10,67
1310,3.6,37,9,55
1350,4,42,9,56
1210,3.5,36,10,52
1380,3.3,34,9,56
1460,3.9,40,9,83
1420,3.8,39,9,55
1430,3.4,35,9,73
1380,3.6,37,10,63
1220,3.9,40,10,82
1070,3.1,32,10,82
1220,3.8,39,9,75
1490,3.3,34,10,63
1210,3.7,38,10,71
1420,3.8,39,10,61
1330,3.8,39,9,63
1210,3.2,33,9,58
1100,4,42,10,55
1060,3.2,33,10,78
1150,3.5,36,10,70
1280,3.4,35,10,83
1380,3.9,40,10,56
1220,3.3,34,9,61
820,3,31,10,58
1010,2.9,30,9,56
1170,3.5,36,10,64
1100,3.6,37,10,55
1020,3.5,36,9,70
1280,3.8,39,9,83
1210,2.2,23,10,82
1120,3.5,36,9,65
1240,3.2,33,10,56
1160,3.2,33,10,63
1050,3.5,36,10,66
1270,3.8,39,9,64
1150,3.7,38,9,63
1130,3.1,32,9,83
1280,4,42,9,59
1460,4,42,10,55
1380,2,21,10,83
1170,3.3,34,10,83
1380,4,42,10,83
1280,3.8,39,10,56
1220,3.6,37,10,56
1280,3.4,35,10,83
1370,3.9,40,10,70
1460,3.8,39,9,82
1310,3.6,37,9,63
1050,3.1,32,9,55
1130,3.8,39,10,57
1350,4,42,10,55
1270,4,42,10,55
1240,3.2,33,10,58
1110,3.8,39,10,82
1310,4,42,9,86
1170,3.8,39,10,55
1300,3.6,37,10,63
1300,3.7,38,10,59
1210,3.6,37,9,64
1250,3.3,34,10,61
1240,2.9,30,9,70
1210,3.4,35,10,58
1080,3.8,39,10,83
1560,3.8,39,10,76
1270,3.4,35,10,55
1430,4,42,10,56
1130,3.7,38,9,66
1210,3,31,10,56
940,3.1,32,10,56
1080,3.9,40,10,55
1050,2.9,30,9,64
1210,3.3,34,10,63
1530,4,42,10,62
1250,4,42,9,55
1350,3.8,39,10,72
1380,3.9,40,9,82
1240,3.5,36,9,70
1110,3.2,33,9,64
1040,2.7,28,10,56
1350,4,42,10,72
1380,3.6,37,9,55
1290,3.2,33,9,56
1270,3.7,38,10,57
1530,3.7,38,10,73
1350,3.7,38,10,53
1130,3.1,32,9,56
1350,3.1,32,9,64
1100,3.6,37,10,51
1290,4,42,9,83
1050,3.8,39,9,56
1520,3.8,39,9,55
1160,3.6,37,9,83
1340,3.9,40,9,58
1210,2.7,28,10,74
1460,3.7,38,9,70
1160,3.8,39,9,56
1350,3.5,36,10,54
1210,3.9,40,10,74
1050,3.5,36,10,55
1210,3.2,33,10,72
1460,3.8,39,9,59
1190,4,42,10,65
1160,3.4,35,9,59
1130,3.6,37,10,58
1310,3.4,35,10,62
1290,4,42,9,57
1250,3,31,9,56
1300,3.7,38,9,56
1120,2.6,27,9,63
1320,3.9,40,10,55
1310,3.4,35,10,55
1460,3.8,39,9,63
1350,2.9,30,9,70
1050,3.7,38,10,65
1080,3.5,36,10,63
1130,3.4,35,9,66
1350,3.5,36,9,56
1140,3.6,37,9,69
1460,3.4,35,10,72
1180,4,42,9,78
1490,4,42,9,72
1150,3,31,10,67
1000,3.7,38,9,65
1460,3.5,36,10,56
1160,3.8,39,10,56
1150,3.2,33,10,70
1210,3.8,39,10,70
1110,3.9,40,9,70
1560,3.7,38,10,83
1110,2.9,30,9,62
1180,3.7,38,9,72
1470,4,42,9,65
1360,2.8,29,10,65
1030,3.1,32,10,56
860,3.5,36,10,70
1240,3.3,34,10,58
960,4,42,9,55
1460,3.8,39,9,59
1310,3.5,36,10,58
1170,3.5,36,10,55
950,3.2,33,10,58
1220,3.6,37,10,56
1190,3.2,33,10,63
1310,3.9,40,9,55
1240,3.2,33,10,56
1150,3.2,33,9,56
1060,3,31,10,56
1390,3.7,38,10,65
1320,3.6,37,9,56
1300,3.4,35,9,82
1080,3.8,39,9,56
880,3.2,33,9,72
1380,3.5,36,9,61
1140,4,42,9,67
1430,3.6,37,9,62
1430,3.8,39,10,59
1420,3.2,33,9,61
1390,3.5,36,10,59
1100,3.6,37,9,71
1120,3.3,34,9,57
1040,3.1,32,9,56
1420,3.8,39,10,63
1420,3.8,39,10,81
1310,4,42,10,59
1380,3.9,40,10,78
1000,3.7,38,9,62
1310,3.4,35,10,56
1180,3.6,37,9,72
850,2.5,26,10,55
1250,3.6,37,10,61
1050,4,42,10,56
1260,2.5,26,9,83
1290,3.4,35,10,70
1380,2.7,28,10,63
1560,3.6,37,10,73
1010,2.5,26,10,83
1550,4,42,9,75
1250,3.9,40,9,70
1410,4,42,9,55
1320,4,42,10,63
1560,3.9,40,10,63
1400,3.8,39,10,59
1190,3.2,33,10,83
1180,2.9,30,10,82
1100,3.5,36,10,56
1280,3.7,38,10,55
1240,3.6,37,9,72
1350,3.7,38,9,56
1400,3.7,38,9,65
1280,3.3,34,9,64
1180,3.7,38,10,56
1130,3.6,37,10,56
1190,3.5,36,10,63
1300,3.9,40,9,55
1290,3.7,38,9,55
1280,3.7,38,10,83
1470,3.5,36,9,64
1420,3.5,36,9,59
1100,3.8,39,9,74
1510,3.8,39,9,61
1380,3.6,37,10,70
1220,3.9,40,10,59
1350,2.8,29,10,64
1210,3.9,40,9,72
1160,3.7,38,10,63
1340,2.4,25,9,83
1380,4,42,10,70
1040,3.6,37,10,70
1190,3.3,34,10,59
1270,3.2,33,10,58
1150,3.8,39,10,74
1120,3.7,38,10,78
1320,3.9,40,9,74
1190,2.8,29,9,60
1210,3.5,36,10,56
1420,4,42,10,83
1120,3.5,36,10,82
1340,3.2,33,10,59
1260,3.8,39,10,78
1160,3.5,36,9,68
1370,3.9,40,10,77
1200,3,31,9,56
1120,3,31,10,78
1330,3.3,34,9,62
1210,3.8,39,10,62
1150,3.2,33,9,74
980,2.4,25,9,74
1100,3.1,32,10,51
1190,3.2,33,10,58
1460,3.2,33,9,65
1240,3.8,39,10,67
1240,3.6,37,10,63
770,3.8,39,9,56
1310,3.7,38,10,59
1260,3.9,40,9,59
1100,3.3,34,9,71
1100,3.3,34,10,61
1230,3.4,35,9,82
1190,3.6,37,9,63
1140,3.5,36,10,63
1530,3.3,34,9,70
1410,4,42,9,63
1470,4,42,9,63
1130,3.6,37,10,58
1240,3.6,37,10,63
1460,3.9,40,10,55
1180,3.3,34,10,72
1310,3.4,35,10,55
1600,4,42,9,63
910,3.7,38,9,56
1380,3.5,36,9,56
1180,3.7,38,10,56
1130,2.8,29,10,74
1210,4,42,10,55
1320,3.8,39,10,78
1290,3.2,33,9,67
1350,4,42,10,61
1090,4,42,9,74
1150,3.6,37,10,83
1060,4,42,10,56
1450,3.4,35,10,56
1370,3.9,40,9,81
1240,3,31,10,56
1240,4,42,10,56
1360,3.9,40,10,70
1130,3.4,35,9,72
1280,3.3,34,10,63
1360,3.5,36,10,63
1130,4,42,9,79
1030,3.5,36,10,56
1290,3.6,37,9,74
1130,3.7,38,9,70
1300,3.8,39,10,63
1350,3.9,40,10,67
1360,4,42,10,68
1240,3,31,10,56
910,3.7,38,9,55
1150,3.4,35,10,64
1290,4,42,9,63
1280,3.7,38,10,52
1530,4,42,10,67
1310,3.5,36,9,55
1200,3.9,40,9,71
1140,3.2,33,9,52
1420,3.6,37,10,67
1160,2.7,28,10,65
1210,3.2,33,9,63
1370,3.7,38,10,55
1200,3.2,33,9,56
1350,3.4,35,9,59
1280,3.6,37,9,59
1220,3.3,34,10,72
1150,3.5,36,10,72
1560,3.9,40,9,56
1240,3.8,39,10,63
1210,3,31,10,73
1420,3.2,33,10,56
1270,3.6,37,10,56
1260,3.3,34,9,56
1460,3.5,36,10,63
890,3.5,36,10,71
1380,3.5,36,9,83
1490,3.6,37,9,52
1180,3.7,38,10,56
1240,3.7,38,10,79
1160,3.2,33,10,83
1350,3.9,40,9,59
890,2.6,27,9,56
920,2.6,27,9,82
1020,3.2,33,9,67
1310,3.8,39,9,58
1140,2.9,30,10,71
1210,3.8,39,9,55
860,2.6,27,9,56
1280,3.4,35,10,56
1560,3.8,39,10,63
1430,4,42,10,81
1200,3.3,34,10,56
1280,3.6,37,10,56
1130,3.6,37,9,65
1260,2.9,30,10,60
970,3.3,34,9,74
1300,3.3,34,9,61
1440,3.6,37,9,55
1270,3.5,36,9,67
1260,3.9,40,9,67
1210,3.7,38,10,51
1090,3.7,38,10,78
1110,3.8,39,10,55
1210,3.6,37,10,86
1300,4,42,10,55
1210,4,42,10,56
1520,3.8,39,10,64
1280,3.6,37,10,58
900,3,31,10,56
1360,3.2,33,9,63
1290,2.7,28,9,58
1210,3.4,35,10,74
1030,3.2,33,9,61
1270,3.8,39,9,65
1210,3.7,38,10,72
1210,4,42,10,63
1350,3,31,9,56
1270,3.7,38,10,56
1210,2.6,27,9,56
1500,4,42,9,70
1170,3.9,40,10,61
1600,4,42,9,61
1330,4,42,10,69
1180,3.8,39,9,82
1230,3.5,36,10,72
1190,3.5,36,9,83
1420,3.6,37,9,63
1230,3.9,40,9,59
1320,3.5,36,10,55
1240,3.4,35,10,51
920,3,31,9,62
1200,3.3,34,9,65
1310,3.9,40,10,63
1140,3.5,36,9,72
1280,3.7,38,10,56
1380,3.5,36,10,55
910,3,31,9,60
1410,3.7,38,10,81
1270,3.7,38,9,64
1240,3.2,33,10,55
1300,3,31,9,56
1250,3,31,9,56
1000,3.7,38,9,55
1050,3.5,36,10,71
1490,3.9,40,10,56
1370,2.9,30,9,62
1240,3.7,38,9,54
1380,4,42,10,63
1100,3.8,39,10,78
1380,3,31,9,55
1040,3.1,32,10,55
1230,3.6,37,10,67
1060,3.5,36,10,56
1480,3.9,40,9,66
1290,3.8,39,9,82
1530,4,42,10,55
1200,3.3,34,10,56
1190,3.7,38,9,56
1560,4,42,9,63
1260,3.7,38,9,72
1140,3.2,33,9,82
1310,3.3,34,9,83
1270,3.5,36,9,55
1420,2.9,30,10,67
1190,3,31,10,55
1260,3.5,36,9,63
1300,3.2,33,9,63
1460,4,42,9,76
1060,2.7,28,9,82
940,3.5,36,10,62
1230,3.9,40,10,53
1480,3.4,35,9,64
1240,3.7,38,10,81
1120,3.6,37,10,75
1220,2.7,28,10,72
1250,3.7,38,9,67
1060,2.7,28,10,56
1320,3.5,36,10,56
1310,2.8,29,10,62
1460,4,42,9,63
1300,3.5,36,9,56
1420,3,31,9,82
1230,3.3,34,10,70
1310,3.4,35,9,61
1240,4,42,10,74
790,3.6,37,9,56
1090,3.3,34,9,63
1400,3.4,35,9,65
1190,2.7,28,10,74
1380,3.7,38,10,67
1130,3.8,39,10,83
1270,3.4,35,9,61
1280,3.4,35,10,55
1600,4,42,10,76
1040,2.5,26,9,51
880,2.8,29,10,56
910,3.4,35,10,62
1520,3.9,40,9,62
1090,3.7,38,10,61
1010,2.7,28,10,56
1210,3.4,35,10,56
1380,3.8,39,9,63
1060,3.7,38,9,63
1170,2.9,30,9,72
1460,3.5,36,9,56
1040,3.9,40,10,74
1350,3.7,38,9,82
1130,3.9,40,9,65
1430,4,42,9,56
1350,4,42,10,62
1110,3.9,40,9,70
980,2.8,29,9,74
1400,3.2,33,10,63
1240,3,31,10,72
1200,3,31,10,83
1330,3.2,33,10,63
1430,3.7,38,9,59
1460,3.8,39,9,55
1180,3.4,35,10,83
1020,3.5,36,10,62
1120,4,42,10,59
1230,3.3,34,10,82
1150,3.6,37,9,79
1390,3.5,36,10,56
1210,3.5,36,9,55
1210,3.4,35,10,59
910,2.5,26,9,57
1350,3.8,39,10,56
870,2.9,30,9,83
1240,3.8,39,9,53
1200,3.5,36,10,56
1320,3.7,38,10,53
1380,3.4,35,9,83
1130,3.8,39,10,72
1300,3.9,40,10,63
1400,4,42,10,59
1250,3.7,38,10,82
890,3.3,34,9,83
1430,3.9,40,10,63
1240,4,42,10,71
1500,4,42,9,59
1010,3.6,37,9,56
1170,3.6,37,10,67
1300,4,42,9,67
1150,3.6,37,9,70
1210,3.8,39,9,72
950,3.4,35,10,56
1280,3.4,35,9,56
1310,3.4,35,10,77
1350,3.7,38,10,76
1280,3.8,39,10,83
1460,3.8,39,10,59
1110,4,42,10,63
1400,4,42,9,63
1340,3.7,38,9,56
1200,3.9,40,10,86
1320,3.6,37,10,70
1290,3,31,10,63
1270,3.3,34,9,58
1210,3.6,37,10,63
880,2,21,10,74
1230,3.8,39,9,56
1350,4,42,9,55
1460,3.8,39,10,75
1290,3.8,39,10,56
980,3.7,38,9,52
1510,3.9,40,9,63
1420,3.5,36,9,83
1280,3.6,37,10,67
1150,3.9,40,10,62
1000,3,31,10,56
1210,3.1,32,10,58
1240,3.9,40,10,68
1150,3.5,36,10,58
1180,3.5,36,10,56
1040,3.3,34,10,83
1030,3,31,10,63
1310,3.6,37,10,78
900,3,31,10,62
1130,3.2,33,10,62
1140,3.2,33,9,73
1030,3.5,36,10,70
1170,3.2,33,10,70
1390,4,42,9,77
1530,3.7,38,9,55
1410,3.4,35,9,61
1240,3.8,39,10,63
1250,3.9,40,10,64
1320,3.3,34,10,68
1380,3.9,40,10,56
1220,3.5,36,10,67
1120,3,31,10,55
1390,3.4,35,9,72
1380,3,31,9,79
1330,4,42,9,78
1560,4,42,9,63
1280,3.6,37,9,75
1180,3.2,33,9,58
1220,3.6,37,10,64
1130,3.3,34,10,70
1310,3.3,34,9,56
1200,4,42,9,74
1190,3.7,38,10,58
1170,3.3,34,10,56
1440,3.7,38,9,65
1360,4,42,9,63
970,3.2,33,10,63
1310,3.7,38,9,63
1370,4,42,9,56
1530,4,42,10,56
1490,4,42,10,64
1340,3.7,38,10,55
1210,4,42,9,55
1290,3.2,33,10,64
1240,3.9,40,9,63
1090,3.4,35,10,58
1160,3.4,35,10,72
1350,3.9,40,10,83
1240,3.5,36,9,68
1150,4,42,10,69
1210,3.2,33,10,56
1230,3.2,33,10,63
1270,3.4,35,10,71
1320,3.6,37,10,82
980,3.7,38,10,72
1170,3.5,36,10,56
1050,3.7,38,9,61
1270,3.3,34,10,56
1420,3.8,39,9,55
1280,3.7,38,10,69
1280,3.2,33,9,83
1040,3,31,9,78
1210,3.6,37,9,58
1190,3.9,40,10,63
1410,3.8,39,9,63
1530,4,42,9,55
1210,3.7,38,10,67
1130,3,31,9,61
1020,3,31,9,63
1420,2.8,29,10,82
1400,3.7,38,9,63
1000,3,31,9,56
1530,3.7,38,9,67
1360,3.6,37,10,59
1370,3.9,40,10,70
1140,3.4,35,9,56
1380,3.4,35,9,63
1440,3.7,38,10,83
1160,3.2,33,10,63
950,3.2,33,9,74
1190,3.7,38,10,55
930,3.1,32,10,55
1380,4,42,9,56
1100,3.3,34,10,83
1460,3.7,38,10,83
1230,3,31,10,74
1420,3.4,35,9,71
1140,4,42,9,70
1300,3.5,36,10,55
1030,3.3,34,10,70
1250,3.3,34,9,72
1060,3.4,35,10,56
1380,3,31,10,55
1140,3.1,32,10,56
1100,3.7,38,10,64
1210,3.6,37,10,58
940,2.8,29,9,55
1490,4,42,9,55
1200,3.6,37,10,56
1530,3.8,39,10,59
1260,3,31,9,56
1210,3.8,39,10,67
1250,2.9,30,10,56
1140,3.6,37,9,63
1270,3.6,37,10,56
1340,3.7,38,10,63
1180,3.8,39,10,50
1350,3.8,39,10,56
1170,3.2,33,10,62
1280,4,42,10,51
1240,3.7,38,10,55
960,2.3,24,10,58
1240,4,42,10,52
1530,4,42,10,63
1260,3.4,35,9,56
1030,3.7,38,9,55
1190,2.5,26,10,63
1240,3.5,36,9,59
1180,3.6,37,10,55
1040,3.4,35,10,58
1490,3.8,39,9,63
1130,3.5,36,9,56
1200,3.2,33,10,67
1150,3.4,35,10,83
1100,3.2,33,10,83
1310,3.4,35,10,56
1470,4,42,10,64
1190,3.1,32,10,72
1260,3.4,35,10,70
1350,3.2,33,9,56
990,2.8,29,10,52
1160,3.6,37,10,63
1310,3.6,37,10,55
1320,3.3,34,9,65
890,2.7,28,9,64
1200,3.6,37,10,72
1270,3.7,38,10,67
1060,2.7,28,10,79
1300,3.7,38,10,82
880,3.5,36,10,56
1220,3.8,39,10,57
1110,3.6,37,9,67
1190,3.5,36,10,56
1520,3.9,40,9,55
1270,3.5,36,9,63
1390,4,42,10,55
1270,2.7,28,10,56
1100,3.7,38,9,55
1310,3.6,37,9,56
1280,3.4,35,10,71
1270,3.8,39,9,56
1350,4,42,9,63
1230,3.8,39,10,56
770,3.3,34,9,70
800,2.9,30,10,58
1230,3.8,39,10,67
1300,3.8,39,10,57
1350,4,42,9,70
1310,3.6,37,9,78
1000,3.3,34,10,69
1360,3.9,40,10,83
980,3,31,10,62
1220,3.6,37,10,78
1530,4,42,10,70
1450,4,42,9,63
1500,3,31,9,81
1200,3,31,10,56
1330,3.5,36,10,63
1310,3.8,39,9,55
1130,3.3,34,9,63
1230,3.9,40,10,56
1200,3.8,39,10,56
1260,3.8,39,10,56
1100,3.8,39,10,78
1140,3.3,34,10,74
1280,3.9,40,10,62
1190,3.9,40,10,70
1200,3.6,37,10,83
1340,2.9,30,9,72
790,3,31,9,55
1200,3.8,39,10,83
1220,3.8,39,9,56
1170,3.3,34,9,58
1080,3.6,37,10,65
1170,2.8,29,10,56
1310,3.4,35,10,62
1350,4,42,9,65
930,3.7,38,10,67
1300,3.7,38,10,56
1420,3.7,38,9,67
1170,3.7,38,10,62
1330,4,42,9,72
1280,4,42,10,64
1380,3.8,39,9,55
1140,3.7,38,10,83
1340,3.7,38,10,63
1240,4,42,9,78
1150,3.6,37,10,70
1230,4,42,9,64
1210,3.6,37,9,56
1270,3.7,38,9,58
1110,3.3,34,9,78
1140,3.5,36,10,56
1410,3.7,38,10,55
1140,3.9,40,9,77
1380,3.2,33,10,72
1420,3.7,38,10,63
1290,3.8,39,10,64
1200,3.3,34,10,59
1350,3.3,34,9,83
1280,4,42,10,63
740,3.5,36,10,56
770,3.8,39,10,78
1390,3.4,35,9,55
1250,3.6,37,9,82
1350,3,31,9,61
1120,3,31,10,56
1170,3.2,33,9,64
1060,3.9,40,10,55
1140,4,42,9,70
1330,3.6,37,9,55
1310,3.4,35,10,58
1280,3.5,36,10,73
1290,3.5,36,10,59
1240,4,42,9,52
1250,3.2,33,9,56
1350,4,42,10,55
1260,3.2,33,9,62
1420,3.7,38,10,58
1380,4,42,10,55
1380,3.7,38,10,64
1140,3.9,40,10,52
1110,3.4,35,10,56
1530,4,42,10,56
1030,3.2,33,10,62
1120,3.5,36,10,72
1090,3.4,35,9,55
1230,2.6,27,10,67
1320,2.6,27,9,71
1420,3.9,40,10,69
1550,3.5,36,9,83
1410,3.6,37,9,67
1310,3.8,39,9,63
1240,3.3,34,10,71
1240,3.3,34,10,72
1360,3.4,35,10,56
1000,3.5,36,10,56
1420,3.7,38,10,67
1420,3.9,40,9,77
1510,3.9,40,10,83
1150,3.4,35,10,64
1340,3.7,38,10,82
1440,4,42,9,71
1260,3.1,32,9,63
1390,4,42,10,75
1450,3.9,40,9,55
1490,3.8,39,9,57
1170,3.3,34,9,61
1260,3.8,39,10,74
1300,3.9,40,9,55
1380,3.3,34,10,55
1410,2.6,27,10,55
1350,3.2,33,10,67
1530,3.5,36,9,55
1130,4,42,10,63
1460,3.7,38,10,64
1290,2.5,26,9,70
1100,3,31,10,58
1160,3.6,37,9,56
1280,3.3,34,9,55
1060,3.3,34,10,56
1350,4,42,10,63
1210,3.3,34,9,65
1120,3.5,36,10,56
1210,3.5,36,9,64
1380,4,42,9,83
1300,3.8,39,9,83
1380,3.9,40,10,73
1040,2.9,30,9,55
1190,3.6,37,10,63
1060,3.5,36,10,72
1200,3.9,40,9,62
1380,3.7,38,9,63
1380,3.5,36,9,67
1210,3.8,39,10,66
1010,2.3,24,9,78
1520,3.9,40,9,83
1290,3.8,39,9,56
1150,4,42,9,51
1300,3.9,40,10,63
1350,3.9,40,10,56
1380,3.7,38,10,74
1400,3.3,34,10,59
1560,3.8,39,9,63
1380,3.8,39,10,62
1180,2.4,25,9,67
1350,3.2,33,9,59
1310,3.8,39,9,55
1200,3.7,38,9,65
1170,3.2,33,10,56
1150,2.8,29,10,67
1460,3.7,38,10,63
1350,3.8,39,9,63
1180,3.8,39,10,63
1160,4,42,9,83
1050,3.1,32,10,56
1160,3.2,33,10,72
1240,3.2,33,9,70
1100,3.9,40,10,58
1240,3,31,10,56
1180,2.5,26,9,70
1360,3.4,35,9,67
1010,3.2,33,9,65
1280,3.6,37,10,65
1130,4,42,10,70
1470,3.2,33,10,59
1260,3.3,34,9,56
1130,3.6,37,10,52
1060,3.2,33,10,58
1240,3.5,36,10,73
1420,3.8,39,10,57
1340,3.6,37,9,81
1380,4,42,9,67
1290,2.6,27,9,63
1240,3.2,33,10,55
1350,3.8,39,10,73
1300,3.7,38,10,64
1220,4,42,9,63
1310,3.3,34,10,62
1410,3.8,39,10,63
1310,3.8,39,10,71
1170,3.9,40,10,63
1280,3.8,39,10,83
1390,3.6,37,10,58
1030,3.6,37,10,56
1200,3.7,38,10,58
1420,4,42,10,64
1240,3.5,36,10,82
940,2.7,28,10,83
1090,3.6,37,10,59
1000,3.7,38,9,83
1380,3.9,40,10,78
1340,3.8,39,9,59
1350,3.2,33,10,59
1560,3.8,39,10,81
1450,3.5,36,10,55
1220,3,31,10,82
1310,3.5,36,10,72
1400,4,42,9,65
830,2.8,29,10,62
1220,3.4,35,9,51
1300,3.3,34,10,56
1100,2.8,29,9,56
1050,3.6,37,10,64
1270,3.5,36,10,53
1380,3.8,39,10,65
1230,3.5,36,10,74
1170,3.2,33,9,62
1230,3.6,37,10,61
1390,2.3,24,10,82
1080,3.6,37,10,58
1370,3.5,36,10,56
940,3,31,9,55
1280,3.7,38,9,55
1180,3.8,39,10,64
1210,4,42,9,52
1490,3.8,39,9,82
1380,2.8,29,10,56
1170,3.5,36,10,56
970,2.9,30,10,74
1020,3.2,33,10,56
1160,3.3,34,9,59
1300,3.6,37,9,63
890,3.6,37,10,78
1170,3.4,35,10,56
1310,4,42,10,55
1100,3.8,39,10,73
1320,3.9,40,10,59
1070,3.3,34,9,72
1150,2,21,9,56
