1280,3.9,40,10,61
1380,4,42,10,55
1560,4,42,10,61
1420,3.9,40,10,61
1400,3.4,35,10,61
1560,3.7,38,10,61
1560,3.8,39,10,61
1280,4,42,9,53
1380,3.7,38,10,57
1330,3.2,33,10,53
1170,4,42,9,53
1490,3,31,10,61
1200,4,42,9,83
1530,4,42,10,61
1530,4,42,10,67
1210,3.4,35,9,54
1420,4,42,10,61
1420,4,42,9,53
1490,3.6,37,10,57
1380,3.4,35,10,57
1280,4,42,9,57
1420,4,42,10,61
1310,3.5,36,10,61
1490,4,42,10,61
1490,3.8,39,10,53
1260,3.4,35,10,73
1490,4,42,10,61
1310,3.2,33,10,54
1100,3.7,38,10,53
1350,3.6,37,10,61
1380,3.7,38,10,61
1420,3.8,39,9,61
1240,3.5,36,10,61
1530,4,42,10,61
1380,4,42,10,61
1350,3.1,32,10,76
1220,3.5,36,9,61
1390,3.6,37,10,61
1250,3.7,38,9,53
1310,3.8,39,10,85
860,2.5,26,10,58
1380,3.7,38,10,61
1200,3.9,40,10,55
1380,4,42,10,78
1310,3.9,40,10,61
1490,3.9,40,10,61
1240,3.8,39,10,78
1350,3.9,40,10,78
1380,3.6,37,10,61
1350,3.8,39,10,61
1460,4,42,10,61
1450,4,42,9,72
1060,3.1,32,10,67
1320,4,42,10,61
1400,3,31,10,58
1170,3.2,33,10,80
1080,4,42,10,54
1130,3.5,36,9,54
1140,3,31,10,81
1210,3.6,37,9,85
1420,4,42,9,61
1530,3.6,37,10,61
1010,3.2,33,10,54
1490,3.7,38,10,61
1380,3.8,39,10,61
1500,4,42,9,61
1560,3.9,40,10,61
1090,3.3,34,10,67
1080,3.2,33,9,72
1170,4,42,9,78
950,3.4,35,9,73
1120,3.7,38,10,61
1530,3.8,39,10,61
990,3.5,36,9,60
1200,3.6,37,10,67
1160,3.3,34,10,72
1530,3.7,38,10,61
1130,3.8,39,10,61
1280,3.8,39,10,54
870,3,31,9,85
1390,3.2,33,10,61
1170,3.9,40,10,54
1420,4,42,10,61
1380,4,42,10,65
1100,2.7,28,9,67
1500,4,42,9,61
1030,3.8,39,10,67
1000,3.8,39,10,81
1460,3.6,37,10,54
1210,3.7,38,10,54
740,3.1,32,9,73
1460,3.7,38,10,61
1510,3.8,39,10,59
1280,3.8,39,9,77
1300,3.4,35,10,71
1460,4,42,9,61
1070,3,31,9,61
1490,4,42,10,59
1420,3.6,37,10,61
1530,3.6,37,10,53
1530,4,42,9,76
1430,3.6,37,10,61
1240,3.2,33,10,65
1350,4,42,10,73
1330,4,42,9,61
1240,3.9,40,10,78
1170,3.4,35,9,61
1240,3.6,37,10,67
1100,3.4,35,9,54
1530,4,42,9,76
1130,4,42,9,60
1080,3.7,38,9,54
1280,3.8,39,9,61
1090,3.9,40,9,67
1350,4,42,10,61
1350,3.9,40,10,84
1030,3.8,39,10,53
1100,3,31,10,57
1310,3.7,38,9,61
1110,3.5,36,9,78
1380,3.8,39,10,61
1270,3,31,10,54
1170,3.6,37,10,54
1380,3.8,39,9,61
1530,4,42,10,61
1400,3.6,37,10,61
1170,3.9,40,10,54
1220,3.7,38,10,65
1240,3.7,38,10,53
1040,3.8,39,10,54
1490,3.9,40,10,67
1360,3.4,35,10,61
1380,4,42,10,61
1460,3.7,38,10,78
1440,3.8,39,10,78
1360,3.7,38,10,61
1170,3.2,33,10,54
1240,3.3,34,10,61
1490,3.8,39,10,80
880,3.3,34,10,53
1130,3.5,36,10,62
1230,4,42,9,70
1530,3.9,40,9,55
1480,3.9,40,10,67
1210,3.2,33,10,54
1350,3.7,38,10,61
1070,3.5,36,9,58
1560,4,42,10,61
1140,3.5,36,10,78
1460,3.7,38,10,61
1140,3.7,38,10,53
1420,4,42,10,61
1310,3.9,40,10,61
1460,4,42,10,61
1230,3.5,36,10,61
1280,4,42,10,61
1260,3.7,38,10,61
1340,3.7,38,10,61
1210,3.7,38,10,59
1460,4,42,10,61
1010,3.5,36,9,73
1420,4,42,10,53
990,2.9,30,10,70
1250,3,31,10,61
1170,3.6,37,9,51
1380,3.8,39,10,53
1160,3,31,9,54
1380,4,42,10,61
1380,3.9,40,10,57
1460,4,42,10,61
1530,4,42,9,61
1420,3.7,38,10,61
1170,3.6,37,10,56
1560,3.3,34,10,61
1460,3.1,32,9,73
1100,3,31,10,53
1210,3.5,36,10,78
1460,4,42,10,85
1380,3.7,38,9,72
1490,4,42,10,61
1280,3.9,40,10,61
1420,3.8,39,10,61
1420,4,42,10,54
1380,3.8,39,9,50
1390,3.6,37,10,57
1190,4,42,10,85
1530,4,42,9,53
1560,3.6,37,10,61
1280,3.8,39,10,61
1310,3.9,40,10,53
1240,4,42,10,67
1350,3.8,39,10,53
850,2.9,30,10,61
1410,3.8,39,10,61
1020,3,31,10,57
1100,3.3,34,10,63
1380,3.4,35,10,61
1490,3.6,37,10,57
1210,4,42,10,64
1200,3.8,39,9,57
1240,3.5,36,10,63
1530,3.6,37,10,61
1490,4,42,10,60
920,3.1,32,9,80
1420,3.8,39,10,53
1420,3,31,10,61
1290,3.3,34,10,61
1510,4,42,10,61
1310,3.2,33,10,55
1280,4,42,10,64
1210,3.9,40,10,61
1490,4,42,10,61
1490,4,42,10,61
1350,3.7,38,10,61
1530,4,42,10,61
1150,4,42,10,61
1240,3.9,40,10,61
1380,4,42,10,61
930,2.7,28,10,78
1080,3.7,38,10,67
1480,3.9,40,10,61
1430,3.8,39,10,53
1440,4,42,10,55
1530,4,42,10,61
1030,3.9,40,9,61
1140,3.9,40,10,54
1250,3.6,37,9,56
1220,4,42,9,67
1240,3.6,37,10,61
1530,3.8,39,10,53
1420,3.4,35,10,61
1040,3.4,35,9,78
1350,3.6,37,10,61
1280,4,42,10,61
1490,4,42,10,55
1170,3.2,33,10,61
1270,3.9,40,9,85
1150,3.4,35,9,67
1210,3.8,39,10,77
1310,3.6,37,10,53
850,3.4,35,10,52
1390,3.7,38,10,58
910,3.1,32,10,56
840,2.7,28,10,64
1290,3.4,35,10,62
1430,3.3,34,10,53
1150,3.9,40,10,67
1210,3.4,35,10,53
1420,4,42,9,85
1170,3.8,39,10,58
1360,3.7,38,10,70
1450,4,42,9,61
1460,3.9,40,10,61
1280,3.9,40,10,61
1290,4,42,9,61
1460,3.6,37,9,53
1210,4,42,10,54
1260,3.9,40,10,66
1170,2.8,29,10,63
1490,3.7,38,10,61
1380,3.2,33,10,63
1460,3.8,39,10,57
1240,3.6,37,10,72
1380,3.8,39,10,61
970,3.3,34,10,54
1210,3.8,39,10,53
1390,3.9,40,10,61
1260,3.7,38,10,61
1420,3.9,40,10,61
1030,3,31,10,73
1060,3,31,10,54
1290,4,42,10,53
1490,3.4,35,10,61
1350,3.7,38,10,61
880,2.7,28,9,78
1400,4,42,10,61
1530,4,42,10,61
1040,3.7,38,10,65
1280,4,42,10,61
1380,4,42,10,61
1350,3.6,37,9,61
1240,3.5,36,10,61
1430,3.5,36,10,73
1460,3.5,36,10,51
1490,4,42,10,61
1210,3.5,36,10,85
1310,3.8,39,10,61
1240,4,42,10,53
1330,3.7,38,10,61
1270,3.4,35,10,54
1310,3.4,35,10,61
900,3,31,10,84
1330,4,42,10,61
1490,3.6,37,10,61
1530,3.8,39,10,76
1480,3.8,39,10,65
1580,4,42,10,61
1370,3.9,40,10,61
1320,2.9,30,10,53
1310,4,42,10,61
1120,3.6,37,10,69
1170,3.9,40,9,60
1060,3.4,35,10,54
1460,3.8,39,10,61
1030,3.5,36,10,80
1490,4,42,10,61
1280,3.2,33,10,58
1060,3.9,40,10,53
1460,4,42,9,61
1530,3.9,40,10,61
1530,4,42,10,61
1560,4,42,10,61
1240,3.7,38,9,59
1280,3.3,34,10,61
1310,3.4,35,10,61
1050,3.6,37,10,54
1380,3.8,39,10,61
1420,4,42,10,71
1240,3.8,39,10,61
1460,4,42,9,85
1000,3.3,34,9,54
1140,3.5,36,10,57
1150,3.2,33,9,61
1240,4,42,10,61
1380,4,42,9,61
1360,4,42,10,53
940,3,31,9,80
1210,3.5,36,10,53
1350,3.4,35,10,54
1350,4,42,10,61
1210,3.2,33,9,74
1050,3.7,38,10,77
1440,3.8,39,9,57
1390,4,42,9,61
1530,4,42,10,61
1090,3.4,35,10,58
1200,2.5,26,10,70
1530,3.9,40,10,61
1240,3.6,37,10,61
1280,3.7,38,10,65
1240,4,42,10,59
1460,3.7,38,10,61
1140,3.5,36,10,70
1190,3.9,40,9,71
1190,3.3,34,10,73
1280,3.9,40,9,61
1210,4,42,10,53
1310,4,42,9,60
1380,4,42,10,61
1280,4,42,10,61
1410,3.8,39,10,61
1350,3.9,40,10,54
1380,3.9,40,9,61
1250,4,42,10,52
1340,3.8,39,10,65
1280,3.9,40,10,53
1140,3.3,34,10,51
1380,3.9,40,10,61
1240,4,42,10,61
1110,3.9,40,10,51
1240,3.2,33,10,61
1510,4,42,10,52
1240,3.3,34,10,64
1460,3.5,36,10,61
1190,3,31,10,61
1560,3.8,39,10,61
990,3.4,35,10,67
1250,3.2,33,10,61
1490,4,42,10,61
1530,3.7,38,10,85
1310,3.6,37,10,61
920,3.8,39,10,53
1270,3.7,38,10,54
1150,3.9,40,9,60
1270,3.7,38,10,61
1180,3.8,39,10,78
1130,3.3,34,10,53
1380,4,42,10,61
1460,4,42,10,61
1170,3.7,38,10,61
880,2.1,22,9,57
1240,3.9,40,9,56
1350,3.7,38,10,57
1170,3.1,32,9,53
1530,4,42,10,61
1420,3.7,38,10,61
1350,3.6,37,10,75
1580,3.8,39,10,61
1350,4,42,9,53
1040,3.9,40,9,73
820,3.6,37,9,67
1420,3.6,37,10,57
1240,3.8,39,10,59
1460,3.9,40,10,53
1240,4,42,10,54
1490,4,42,10,61
1350,3.9,40,9,61
1310,3.3,34,10,77
1380,3.9,40,10,61
1510,3.8,39,10,61
1160,3.6,37,10,77
1530,4,42,9,57
1110,3.3,34,9,54
1280,4,42,10,73
1520,4,42,10,61
1400,3.8,39,10,61
1490,4,42,10,65
1240,4,42,10,53
1170,3.9,40,10,54
1170,3.5,36,9,60
1170,3.6,37,9,58
1100,3.8,39,10,73
1400,3.4,35,10,61
870,2.7,28,9,80
1030,3.6,37,10,56
1350,3,31,10,61
990,3.1,32,10,54
1420,3.7,38,9,61
1230,3.7,38,10,61
1300,3.4,35,10,50
1210,3,31,10,83
1110,3.4,35,10,53
1380,4,42,10,55
1170,3.4,35,10,54
1240,3.9,40,10,55
1100,3.5,36,9,65
1460,3.9,40,10,61
1280,3.9,40,10,65
1530,4,42,10,61
1070,3.2,33,9,61
1380,3.6,37,10,53
1380,4,42,10,57
1380,3.5,36,10,73
1380,3.7,38,10,57
1380,3.8,39,9,61
1300,3.6,37,10,61
1470,3.9,40,10,57
1100,2.5,26,10,77
1230,4,42,9,61
1260,3.6,37,10,61
1240,4,42,10,67
1380,3.9,40,10,57
1450,3.8,39,10,53
1350,3.2,33,10,65
1460,4,42,9,58
1420,4,42,10,67
1560,4,42,10,61
1310,3.3,34,10,56
1130,3.9,40,9,85
1500,4,42,10,57
1490,4,42,10,61
1030,3.2,33,9,80
1380,3.7,38,10,61
1460,3.7,38,10,61
1130,3.2,33,9,61
1080,3.6,37,10,54
1370,4,42,10,61
1100,3.4,35,9,54
1490,3.8,39,10,71
1100,3.7,38,9,82
1420,4,42,10,58
1490,3.5,36,10,61
1130,3.5,36,10,84
1280,3.8,39,10,54
1100,3.8,39,10,53
1120,4,42,10,53
1210,3.7,38,10,53
1350,2.9,30,9,55
1130,2.4,25,10,54
1390,3.9,40,10,61
1330,3.7,38,10,65
1310,3.8,39,10,77
1330,3.8,39,10,57
1190,2.8,29,10,54
1530,4,42,10,61
1370,3.4,35,10,53
1390,2.7,28,10,61
1490,3.6,37,10,61
1310,3.3,34,10,67
1310,3.6,37,10,61
1270,4,42,10,61
1380,3.3,34,10,85
1170,3.6,37,10,61
1190,3.8,39,10,61
1530,3.8,39,10,67
1420,3.3,34,9,55
1410,3.9,40,10,61
1070,3.9,40,10,61
1310,3.5,36,10,61
1210,3.9,40,9,61
1290,3.5,36,10,57
1210,3.1,32,10,61
1430,4,42,10,57
1530,3.8,39,10,57
1220,3.6,37,9,69
1420,4,42,9,53
1060,3.5,36,10,61
1210,4,42,9,67
740,2.7,28,9,52
1130,3.6,37,10,67
1490,3.4,35,10,57
1420,4,42,10,61
1350,4,42,10,61
1170,3.5,36,10,67
1130,3.5,36,10,77
1210,3.7,38,10,61
1280,4,42,10,65
1560,4,42,10,61
1050,3.9,40,10,51
1160,3.2,33,10,78
1010,2.8,29,10,61
1100,3.5,36,10,54
1170,3.5,36,10,54
1100,4,42,9,53
1280,3.8,39,10,77
1140,4,42,9,58
930,3,31,10,62
1600,3.9,40,10,61
1380,3.9,40,9,85
1170,3.8,39,10,54
1100,3.9,40,10,81
1160,3.8,39,9,72
1350,3.5,36,10,56
1210,3,31,10,61
1240,3.7,38,10,56
1540,3.9,40,10,57
1250,4,42,10,68
1360,4,42,10,78
1200,4,42,9,60
1420,4,42,10,61
1380,3.8,39,10,61
1560,3.7,38,10,61
1380,3.9,40,10,61
1190,3.2,33,9,61
1330,3.4,35,10,61
1420,4,42,10,61
1490,3.8,39,10,61
1180,3.3,34,9,54
1310,4,42,10,61
1160,3.8,39,10,59
1240,4,42,10,53
1490,3.5,36,10,58
1420,3.9,40,10,61
920,3.2,33,10,61
1210,3.7,38,10,61
1080,3.4,35,10,61
1340,3.9,40,9,61
1150,2.2,23,10,75
1380,4,42,10,55
1140,3,31,10,57
1310,3.8,39,10,85
1130,3.5,36,10,54
1490,3.7,38,10,61
1460,4,42,10,61
1270,3.7,38,10,61
1240,3.3,34,10,80
1460,4,42,10,61
1260,3.6,37,10,54
1460,4,42,10,67
1310,3.5,36,10,78
1200,3.8,39,10,61
1190,4,42,10,58
1120,3.7,38,9,82
1280,3.7,38,10,76
1380,3.8,39,10,80
1410,4,42,10,78
1490,4,42,10,57
1460,3.7,38,10,54
1190,3.8,39,10,71
1420,3.8,39,10,73
1110,3.8,39,10,53
1200,2.8,29,10,62
1530,4,42,9,61
1410,3.8,39,10,70
1200,3.4,35,9,50
1280,3.8,39,10,54
850,2.2,23,10,67
1290,3.8,39,10,67
1420,4,42,10,80
1380,4,42,10,85
1280,3.7,38,10,66
1110,3.1,32,9,60
1380,4,42,10,73
1030,3.8,39,10,81
1100,2.3,24,10,54
1130,3.5,36,9,61
1180,3.6,37,9,65
1460,4,42,9,61
1350,3.9,40,9,61
1420,3.9,40,10,78
1350,3.9,40,10,53
1280,4,42,10,77
1460,3.7,38,10,73
1300,4,42,10,61
1280,3.9,40,9,78
1280,4,42,9,67
1380,3.7,38,10,55
1360,3.8,39,10,67
1530,4,42,9,61
1530,4,42,10,65
1360,3.7,38,10,61
1220,3.3,34,10,61
1350,3.7,38,9,61
1530,4,42,10,61
1460,3.9,40,10,65
1350,4,42,10,53
1210,3.9,40,10,85
1580,3.8,39,10,61
1490,4,42,10,57
1490,3.8,39,10,53
1530,3.5,36,10,57
1130,2.9,30,10,61
1380,4,42,10,61
1460,3.9,40,10,61
1250,3.3,34,10,78
1480,4,42,10,55
1220,4,42,9,53
1530,3.8,39,10,61
1420,3.8,39,10,61
1280,3.9,40,10,76
1430,3.9,40,10,57
1170,3.6,37,10,61
1120,3.7,38,9,57
860,3.7,38,9,65
1310,4,42,10,61
1360,4,42,9,61
1490,3.8,39,10,57
1190,3.9,40,10,61
1310,4,42,10,54
1450,3.5,36,10,61
1210,3.3,34,10,54
1490,3.8,39,10,53
1490,3.3,34,10,57
1350,4,42,10,61
1540,4,42,10,61
1330,3.7,38,10,53
1240,4,42,9,61
1340,3.8,39,10,65
960,3.4,35,10,78
1060,3.9,40,9,57
1160,3.6,37,9,85
1490,4,42,10,85
1380,3.9,40,10,61
1200,3.5,36,10,54
1220,3.9,40,10,63
1450,4,42,10,59
1130,3.7,38,10,53
1560,3.7,38,10,57
1310,3.5,36,9,61
1380,3.8,39,9,61
1350,3.8,39,10,53
1170,3.3,34,9,54
1210,3.8,39,10,61
1240,3.6,37,10,61
1360,3.6,37,10,85
1420,3.6,37,10,61
1160,3.1,32,9,57
1240,3.8,39,10,54
1210,3.9,40,10,77
1380,3.8,39,9,57
1420,3.7,38,9,68
1170,3.3,34,9,53
1530,3.8,39,10,61
1240,3.4,35,10,61
1040,3.9,40,9,70
1080,3.7,38,10,65
1100,3.9,40,10,53
1380,3.9,40,10,53
1400,3,31,10,54
1170,3.7,38,10,83
1240,4,42,10,59
1030,3.2,33,9,70
1430,3.8,39,10,61
1520,4,42,10,55
1440,3.7,38,10,61
1170,3.9,40,10,54
1170,3.7,38,10,54
1530,4,42,10,61
1350,3.8,39,10,54
940,2.7,28,10,56
980,3.5,36,9,82
1380,3.7,38,10,61
1000,3.1,32,10,51
1490,4,42,10,61
1410,4,42,10,61
1400,3.4,35,10,59
1300,3.5,36,10,85
1240,3.5,36,10,54
1530,3.9,40,10,61
1460,3.5,36,9,77
1280,4,42,9,60
1460,3.7,38,10,61
1290,4,42,10,85
1310,3.9,40,10,61
1220,3.8,39,10,61
1490,3.7,38,10,54
1220,3.4,35,10,58
1110,3.7,38,10,61
1350,3.3,34,10,57
1240,2.5,26,10,75
1310,3.4,35,10,61
1490,3.9,40,10,76
1250,3.9,40,10,61
1460,4,42,10,61
1310,4,42,9,85
1470,2.7,28,10,85
1530,4,42,10,61
1480,3.9,40,9,61
1550,3.9,40,10,78
1530,4,42,10,61
1490,4,42,10,61
1350,3.9,40,10,54
1490,3.7,38,10,61
1490,4,42,10,61
1460,3.2,33,10,61
1030,3.9,40,10,73
1210,4,42,10,61
1510,3.7,38,10,75
1240,3.8,39,10,53
1130,4,42,10,67
1560,4,42,10,61
1460,3.5,36,10,64
1150,3.7,38,10,55
1390,3.2,33,10,53
1380,3.8,39,10,61
1100,2.3,24,9,50
1350,4,42,10,61
1560,4,42,10,61
1560,3.5,36,10,57
1130,4,42,10,76
1420,3.4,35,10,61
1490,3.9,40,10,60
1310,3.7,38,10,61
1420,4,42,10,57
1020,3,31,10,67
1220,4,42,9,53
1280,4,42,9,61
1450,3.8,39,10,61
1340,3.4,35,10,61
1010,3.6,37,9,59
1360,3.8,39,10,61
1150,3,31,10,65
1390,3.7,38,10,61
1310,3,31,10,67
1380,3.7,38,9,53
1350,3.8,39,10,53
1240,3.8,39,9,55
1210,3.1,32,9,67
1460,4,42,10,59
1190,3,31,10,63
1170,3.8,39,10,70
1420,3.8,39,10,61
1100,4,42,9,56
1290,3.4,35,9,59
1380,4,42,10,61
810,2,21,10,64
1190,3.7,38,10,61
1240,3.6,37,10,61
1490,4,42,10,61
1190,3.5,36,9,54
1330,4,42,10,73
1460,3.8,39,10,73
1230,3,31,10,80
990,3.7,38,10,53
1210,3.9,40,10,53
1600,4,42,9,77
1530,4,42,10,61
1210,3.1,32,10,61
1460,3.8,39,9,61
1500,3.4,35,10,53
1310,3,31,10,61
1530,3.6,37,9,63
1520,4,42,10,65
1050,3.7,38,9,80
1310,3.6,37,10,57
1020,3.6,37,10,83
1330,3.9,40,10,61
1490,4,42,10,70
1170,3,31,10,54
1160,3,31,10,67
1170,3.5,36,10,54
1420,3.5,36,10,51
1410,4,42,10,61
1380,3.9,40,10,61
1420,3.5,36,10,54
1560,4,42,10,83
1350,3.6,37,10,53
1170,3.8,39,9,80
1350,4,42,10,53
1300,3.7,38,10,57
1010,3.6,37,9,59
1210,4,42,9,65
1350,4,42,10,61
1320,4,42,10,61
1280,4,42,10,80
1490,3.7,38,10,61
1310,2.8,29,10,65
1530,3.9,40,10,61
1280,3.5,36,10,85
1360,4,42,10,53
1490,4,42,10,61
1170,3.5,36,10,80
1310,3.8,39,9,80
1350,2.9,30,10,65
1530,3.8,39,9,61
1370,3.9,40,10,76
1240,3.6,37,10,61
1200,3.4,35,10,61
1350,3.9,40,10,57
1400,3.8,39,10,54
1460,4,42,10,53
1280,4,42,10,61
1130,3.3,34,10,77
1400,3.9,40,9,67
1310,3,31,10,60
1490,3.6,37,10,61
1430,3.3,34,10,61
1250,3.7,38,10,61
910,3,31,10,67
1280,3.5,36,10,54
1390,3.9,40,10,61
1370,3.4,35,10,65
1130,3.8,39,9,74
1240,2.6,27,10,78
1450,4,42,10,77
1260,3.7,38,10,54
1530,3.8,39,10,61
1030,3.5,36,10,72
1420,3.9,40,10,54
1130,3.5,36,10,83
1130,3.4,35,10,54
1240,3.8,39,9,58
1380,4,42,10,62
1260,3.6,37,9,53
1170,3.7,38,9,60
1380,3.5,36,10,54
1410,3.4,35,10,61
1350,3.5,36,10,53
1170,3.3,34,10,54
1420,3.9,40,10,61
1320,4,42,10,61
1490,3.5,36,10,65
1460,4,42,10,61
1170,3.1,32,10,57
1460,3.9,40,10,61
1460,4,42,9,53
1420,2.8,29,10,54
1100,3.9,40,10,61
920,3.4,35,9,80
990,3.8,39,10,65
1280,3.7,38,10,53
1560,4,42,10,61
1210,4,42,10,61
1380,3.7,38,10,54
1170,3.4,35,10,56
1490,4,42,10,61
1280,3.5,36,10,61
1170,3.3,34,10,53
1310,3.9,40,10,54
1230,3.1,32,10,54
1420,4,42,9,77
1420,4,42,10,61
1240,3.8,39,9,78
1530,3.5,36,10,57
1170,3.7,38,9,80
1350,3.8,39,9,61
1170,4,42,10,73
1490,3.9,40,10,65
1600,4,42,10,61
1210,3.2,33,10,63
1390,4,42,10,61
1030,3,31,10,54
1490,3.6,37,9,55
1350,3.9,40,10,61
1460,3.6,37,10,61
1310,3.7,38,9,55
1470,3.8,39,10,61
1100,3,31,10,64
1440,3.8,39,10,57
1210,3.7,38,10,61
1280,3.4,35,9,82
1240,4,42,10,67
1240,4,42,10,51
1170,4,42,10,53
1210,4,42,10,61
1170,4,42,10,61
1490,3.7,38,10,61
1460,3.8,39,10,83
1490,3.5,36,10,61
850,3.7,38,9,54
1310,3.1,32,10,54
1410,3.4,35,10,59
1410,3.6,37,10,61
1040,2.4,25,10,83
1170,3.8,39,10,85
1350,3.8,39,10,61
1420,4,42,10,53
950,3.5,36,10,55
1460,3.9,40,10,61
1600,4,42,9,61
1420,3.8,39,10,53
1350,4,42,10,61
1180,3.2,33,10,57
1530,3.8,39,10,76
1420,4,42,10,61
1280,3.9,40,10,61
1420,4,42,10,61
1220,3.5,36,10,61
1380,3.9,40,10,61
1350,3.1,32,10,54
1210,3.2,33,9,61
1070,3.4,35,10,67
1340,3.3,34,10,61
1070,3.7,38,9,83
1350,3.6,37,10,71
1210,4,42,9,85
1450,3.8,39,10,61
1500,3.6,37,10,61
1350,4,42,10,61
1460,3.6,37,10,61
1130,3.6,37,10,57
1380,3.9,40,10,61
1490,3.8,39,10,61
1560,4,42,9,84
1130,3.8,39,10,58
1310,4,42,10,61
1260,3,31,10,61
1120,3.3,34,10,54
1490,4,42,10,57
1260,3,31,9,58
1460,4,42,10,61
1230,3.9,40,10,67
1370,3.5,36,10,54
1310,4,42,10,80
1490,2.9,30,10,65
1260,3.4,35,10,61
1490,3.1,32,10,57
1560,3.9,40,10,83
1510,3.7,38,10,85
1420,3.7,38,9,51
1240,4,42,10,61
1210,2.5,26,10,52
1460,4,42,10,58
1350,4,42,10,61
830,4,42,10,57
1560,3.1,32,10,68
1220,3.1,32,10,71
1490,4,42,9,53
1460,3.7,38,10,54
1230,3.3,34,10,54
1130,3,31,10,78
1350,3.6,37,10,61
1160,3.6,37,10,77
1280,3.9,40,10,61
1100,3.9,40,10,61
1350,4,42,10,61
1350,3.9,40,10,70
1130,3.6,37,10,73
1560,3.9,40,10,55
1430,4,42,10,61
1170,2.8,29,10,54
1240,3.7,38,10,67
1270,3.9,40,9,53
1060,3.3,34,10,78
990,3.3,34,10,85
1210,3.7,38,10,53
1490,3.8,39,10,61
1450,3.7,38,10,59
1100,3.4,35,10,65
850,3.6,37,9,78
1190,4,42,10,85
1450,3.8,39,10,61
1500,4,42,9,85
1490,3.8,39,10,61
1310,4,42,10,54
1210,3.8,39,9,55
1380,3.5,36,10,67
960,3.1,32,10,54
1380,3.7,38,10,55
1380,3.9,40,10,61
1270,3.7,38,9,61
1530,4,42,10,61
1420,3.8,39,10,61
1060,3.6,37,10,55
1280,3.9,40,9,80
1530,3.8,39,10,80
1110,3.6,37,9,67
1060,3,31,9,84
1380,3.9,40,9,83
1100,3.3,34,10,70
1210,3.4,35,10,61
1350,3.7,38,10,54
1190,3.6,37,10,66
1180,4,42,9,65
1210,3.5,36,10,80
760,3.2,33,9,60
1210,3.9,40,9,85
1420,3.3,34,10,61
1170,3.9,40,9,78
1280,3.4,35,10,67
1490,3.8,39,10,61
1350,3.4,35,10,62
1030,3.7,38,10,53
1350,3.5,36,10,76
1150,3.1,32,10,67
1130,3.4,35,9,56
1510,3.8,39,10,71
1250,3.7,38,10,67
1210,3.7,38,10,63
1350,4,42,10,61
1150,3.7,38,10,52
1560,4,42,10,61
1190,2.3,24,10,62
1120,3.9,40,9,84
1460,3.2,33,10,51
1310,4,42,10,61
1560,4,42,10,57
1230,4,42,10,51
1310,3.9,40,10,67
1080,3.9,40,10,61
1380,3.8,39,10,61
1560,4,42,10,61
1280,3.8,39,10,57
1300,3.4,35,10,58
1220,3.9,40,10,61
1240,3.5,36,10,85
1060,3.3,34,10,61
1230,3.7,38,10,61
1340,3.6,37,10,85
1420,4,42,10,62
1490,4,42,10,61
1330,4,42,10,57
1500,4,42,10,69
1060,3.8,39,10,53
1170,3.5,36,10,54
850,2.9,30,9,73
1070,3.7,38,10,66
1400,4,42,10,61
1300,3.9,40,10,53
920,2.8,29,9,61
1420,3.5,36,10,65
1380,4,42,10,56
1560,4,42,10,68
1340,4,42,10,61
960,3.4,35,10,61
1410,3.9,40,10,55
1280,4,42,10,67
1250,4,42,9,66
1420,4,42,10,60
1280,4,42,10,61
1230,3.8,39,10,66
1460,3.9,40,10,54
1240,3.3,34,10,61
1420,3.8,39,10,61
1430,3.9,40,10,61
1130,3.5,36,10,81
990,2.8,29,9,61
990,3.3,34,9,53
1240,4,42,10,53
1400,3.6,37,10,57
1060,3.1,32,10,82
1240,3.2,33,10,76
1380,3.4,35,10,61
1280,3.9,40,10,65
1240,3.9,40,10,61
1280,3.4,35,10,57
940,3,31,9,60
1460,4,42,9,61
880,2.5,26,9,78
1310,3.5,36,10,78
1520,4,42,9,57
1370,3.9,40,10,53
1600,3.7,38,10,61
1280,3.5,36,10,57
1190,3.3,34,10,54
1350,3,31,10,60
1230,4,42,9,85
1460,3.8,39,10,61
1330,3.5,36,9,61
1210,3.6,37,9,53
1470,4,42,10,61
1060,3.2,33,9,60
1420,4,42,10,83
1380,4,42,9,61
1170,3,31,10,54
1420,3.9,40,10,61
1310,4,42,9,65
1170,4,42,10,53
1460,3.7,38,10,61
1170,3.7,38,9,60
1440,3.4,35,10,61
1460,4,42,10,61
1380,4,42,9,61
1170,3.6,37,10,76
1310,4,42,10,63
1160,3.4,35,9,82
1420,3.9,40,9,65
1380,4,42,10,57
1110,3.5,36,10,57
1490,3.3,34,10,61
1100,2,21,10,60
1310,4,42,10,53
1000,3.4,35,9,53
1490,3.7,38,10,61
1550,3.8,39,10,61
1180,3,31,10,67
1530,4,42,10,57
1240,4,42,9,61
1210,3.9,40,10,57
1270,3.3,34,10,61
1560,4,42,10,57
1420,3.9,40,10,61
1380,3.8,39,10,61
1130,3.8,39,10,61
1280,3.7,38,10,85
1350,3.8,39,10,61
1050,4,42,10,65
1280,3.8,39,10,61
1470,3.3,34,10,61
1100,3.5,36,10,53
1280,3.8,39,10,53
1210,3.8,39,10,54
1210,4,42,10,61
1210,3.2,33,10,53
1250,3.8,39,10,61
1360,3.9,40,10,57
1310,3.8,39,10,56
1170,3.3,34,10,67
1420,3.5,36,10,61
1330,3.7,38,10,61
1420,3.9,40,10,61
1420,3.5,36,10,56
1180,4,42,9,79
