1280,3.4,35,10,54
1240,3.5,36,10,69
1010,3.9,40,10,68
1180,3.9,40,10,68
970,4,42,9,69
1200,3,31,9,53
930,3,31,10,68
1340,3.8,39,9,54
1210,3,31,10,53
1240,3.5,36,10,54
1170,3.2,33,10,69
1490,4,42,10,54
880,2.9,30,9,54
1380,4,42,9,61
1210,3.9,40,10,61
1420,3.7,38,10,54
1420,3.7,38,10,51
1080,3.5,36,10,77
990,2.6,27,10,69
1060,3.5,36,9,79
1350,3.9,40,10,60
820,3.5,36,10,69
1030,3,31,10,65
1140,4,42,9,60
1050,3.4,35,10,54
1180,3,31,10,65
1240,3.9,40,10,69
1130,3,31,10,79
1210,2.6,27,10,70
1170,3.8,39,9,68
1400,3.2,33,9,54
1460,4,42,10,53
1170,2.9,30,10,79
1310,3.4,35,10,53
1260,2.2,23,10,65
1030,3.8,39,10,61
1060,2.4,25,10,81
1320,3.6,37,9,79
1060,2.9,30,9,53
910,3.6,37,10,69
1380,3.4,35,10,76
1180,3.6,37,10,69
1170,3.4,35,10,69
1030,3.8,39,10,60
1310,3.6,37,10,57
1060,3.7,38,10,74
1250,3.2,33,9,69
1350,3.9,40,9,65
1130,3.5,36,10,69
1040,3.1,32,10,54
1190,3.2,33,10,69
1160,3.2,33,10,56
1240,3.9,40,10,56
1530,4,42,10,61
1100,3.8,39,9,52
880,3.5,36,9,71
1190,3,31,9,81
1350,3.8,39,10,66
1240,3.5,36,9,51
1030,2.2,23,10,54
1200,3.2,33,9,78
920,3.6,37,9,69
1310,4,42,10,63
870,3.3,34,10,68
1290,4,42,9,61
1310,4,42,9,69
980,3,31,10,64
1240,3.3,34,9,60
880,2.4,25,10,79
1050,3.5,36,10,53
1030,3.3,34,9,81
960,3.3,34,9,65
1360,3.7,38,10,69
970,3.2,33,10,54
920,3.5,36,9,81
990,3.7,38,10,79
1060,3.6,37,10,78
950,3.2,33,9,60
1240,3,31,10,54
1030,3.4,35,9,53
1100,3.9,40,10,60
1160,3.8,39,10,81
940,2.8,29,10,57
1270,3.3,34,10,53
1240,4,42,9,54
1010,3.5,36,10,68
1250,3.9,40,10,60
1100,3.8,39,9,54
1370,4,42,10,57
1210,3.2,33,10,54
1060,2.8,29,9,68
940,3,31,10,68
1460,3.7,38,10,54
1130,3.7,38,10,54
1240,3.7,38,10,54
1280,3.7,38,10,56
840,3.8,39,10,69
1350,4,42,10,56
1180,3.3,34,10,54
1060,3.1,32,10,79
1210,3.9,40,9,63
960,3.7,38,9,79
1060,2.8,29,10,78
1350,3.2,33,10,68
1250,3,31,9,68
1130,2.8,29,10,51
1210,3.4,35,10,79
1170,3.2,33,10,54
1030,3.4,35,10,61
1210,3.4,35,9,60
970,3.7,38,10,69
990,2.7,28,9,61
1060,2.9,30,10,53
1170,3.3,34,9,54
1420,3.7,38,10,69
900,2.8,29,10,68
970,3.2,33,10,68
1160,3.8,39,9,71
1130,3.4,35,9,69
1090,3.2,33,9,82
1100,2.9,30,10,51
1060,3.1,32,10,68
1100,2.5,26,10,63
1180,3.3,34,9,69
1070,3,31,10,79
1150,2.7,28,10,54
1010,3.7,38,10,75
1030,3.9,40,10,68
1050,3.9,40,9,56
1100,4,42,9,69
1280,3.2,33,10,59
1100,3.8,39,10,60
1310,3.9,40,10,54
1170,3.5,36,10,54
1310,3.9,40,10,54
1220,3.3,34,10,54
970,4,42,10,64
1420,4,42,9,54
1060,3.7,38,10,54
1380,3,31,9,65
1280,3,31,10,69
1350,3.2,33,10,68
1170,3.7,38,10,62
1310,4,42,9,68
1280,3.5,36,10,54
1020,3.8,39,10,53
1420,3.1,32,10,54
1280,4,42,10,68
1420,3.8,39,10,61
1320,4,42,9,60
1190,3.4,35,10,54
940,3.8,39,10,56
1310,3.7,38,9,55
1110,3.6,37,10,54
1030,4,42,9,61
1000,3.1,32,10,51
1240,3.5,36,10,69
1170,3.7,38,10,61
1130,2.7,28,10,54
930,3,31,10,77
1490,3.8,39,9,79
1030,3,31,10,57
1350,3.8,39,9,79
1240,3.4,35,9,70
1310,3.2,33,9,69
870,3.5,36,9,69
920,3.5,36,9,69
1420,4,42,10,68
1090,2.9,30,10,83
1280,3.7,38,9,68
1240,3.9,40,10,71
1240,3.9,40,9,65
1350,2.5,26,9,57
1420,4,42,9,68
1010,3.8,39,9,68
910,3,31,10,79
1170,4,42,10,63
1300,3.3,34,10,54
1460,3.7,38,10,53
1380,3.3,34,9,61
1450,3.9,40,10,69
1030,3,31,10,81
1130,3,31,10,61
1250,3.3,34,10,57
1420,3.7,38,10,61
1490,3.3,34,10,77
1380,3.9,40,10,56
1110,3.2,33,10,69
850,3.5,36,10,81
1210,3.4,35,9,69
1100,3.2,33,10,69
1080,3.1,32,9,62
1030,3.8,39,9,53
1170,3.9,40,10,65
880,2.7,28,10,69
1210,3,31,10,69
1250,3.1,32,10,54
1060,3.4,35,9,61
1060,3.5,36,10,69
1030,2.7,28,10,69
1170,4,42,10,54
1030,3.2,33,9,69
1290,3.5,36,9,79
1170,3.6,37,10,63
1210,3.9,40,9,73
1100,3.8,39,9,68
980,2.5,26,9,79
1040,3.8,39,10,69
970,3.5,36,10,68
1240,3,31,10,61
1240,3.3,34,10,69
1350,3.9,40,10,79
1170,3.6,37,10,71
1280,3.4,35,10,53
1100,3.9,40,10,79
1310,3.9,40,9,61
1070,3.5,36,9,54
1280,3.8,39,10,65
870,3,31,9,55
1280,3.5,36,10,81
1030,2.5,26,10,54
1210,3.9,40,10,61
1230,3.5,36,10,61
1130,3.7,38,10,69
1210,3.7,38,10,68
780,3.5,36,10,76
1240,3,31,10,69
870,3.8,39,10,63
1200,2.8,29,9,53
990,2,21,10,63
1160,3.8,39,10,82
1060,3,31,10,61
1240,3.1,32,10,54
1400,3.3,34,10,61
990,3.5,36,10,57
1490,3.5,36,10,61
1220,3.7,38,10,54
930,3.9,40,9,69
1240,2.1,22,9,54
1210,3.8,39,9,65
920,3.2,33,10,61
860,3,31,10,79
1130,3.8,39,9,62
850,2.8,29,10,70
940,3.6,37,9,58
1420,3.7,38,10,65
1340,3.6,37,10,83
1170,3,31,10,54
1060,3.7,38,9,54
1180,3.4,35,10,60
960,2.2,23,10,54
1310,3.6,37,10,68
1170,3.7,38,9,54
1280,4,42,9,69
1420,3.3,34,10,70
1280,4,42,10,54
1100,3,31,10,64
1140,3.1,32,10,79
1230,3.8,39,9,68
1480,3.9,40,9,78
1210,3.8,39,10,62
1230,3.6,37,10,69
1220,3,31,10,53
1050,3.4,35,10,60
1060,3.3,34,9,50
1180,3.9,40,10,61
950,3,31,10,69
1420,3.9,40,9,61
1350,3.7,38,9,53
1010,3.3,34,10,65
1240,3.8,39,9,65
950,3,31,10,69
1160,3,31,10,58
1060,3.5,36,10,69
1400,3.8,39,9,56
1060,4,42,9,54
1280,3.5,36,10,65
1530,3.9,40,10,69
1480,3.7,38,10,53
920,3.1,32,10,62
1130,3.4,35,10,56
1210,3.8,39,10,54
1130,3,31,10,79
1170,3.6,37,10,69
1140,3.9,40,9,53
990,2.4,25,9,69
1170,3.5,36,9,68
1130,3.4,35,9,68
1070,3.9,40,10,69
1190,3.7,38,10,60
1200,3.8,39,10,59
1130,4,42,9,69
1350,4,42,10,51
1460,3.8,39,10,69
770,3,31,10,81
1150,3.7,38,9,69
1530,4,42,10,61
1130,3.5,36,10,68
1420,3,31,10,56
740,2.4,25,10,68
1030,3.3,34,9,79
1280,4,42,9,54
1210,3,31,10,60
1280,3.9,40,9,60
1060,2.5,26,10,69
1240,3.8,39,10,81
950,2.7,28,10,69
1030,3.8,39,9,56
1310,3,31,10,54
1180,3.7,38,10,68
1060,3.7,38,10,68
1530,4,42,10,61
950,2.7,28,10,69
1030,2.5,26,10,79
1160,3.9,40,10,69
940,3.5,36,10,61
880,3.3,34,10,54
1240,3.6,37,9,65
920,3.8,39,9,69
1380,2.7,28,10,54
800,3,31,10,68
1310,4,42,10,69
920,3.8,39,10,54
1060,3.8,39,9,79
1210,3,31,10,59
1210,3.8,39,9,61
880,4,42,9,69
990,3.1,32,10,54
1110,3.8,39,9,79
1250,3.8,39,9,54
1010,4,42,10,53
1280,3.9,40,10,69
1060,3.7,38,9,61
1020,4,42,10,69
1530,3.8,39,10,61
1170,3.1,32,10,61
1020,3.8,39,9,68
1210,2.5,26,10,68
1380,3.7,38,9,57
1040,3.3,34,10,79
1310,3.7,38,10,61
1210,3.3,34,10,74
1380,4,42,9,57
990,3.4,35,10,60
1420,3.6,37,10,68
1380,3.6,37,10,54
1530,3.2,33,10,61
1280,3.7,38,10,64
1100,3,31,10,81
1210,2.8,29,10,68
900,3.1,32,10,69
1370,3.7,38,10,69
980,2.6,27,10,70
1280,3.6,37,10,64
1460,3.9,40,9,54
920,3.2,33,10,68
1170,2.8,29,9,57
880,3.1,32,10,60
1060,2.2,23,9,68
990,2.8,29,9,68
1200,2.5,26,10,55
1210,3.7,38,10,61
850,2.9,30,10,69
1170,3,31,10,69
750,2.6,27,10,53
1100,3.5,36,10,53
1290,3.7,38,10,81
1280,4,42,10,79
1440,3.9,40,9,61
1260,3.9,40,10,69
1130,3.9,40,10,54
1380,3.5,36,10,61
1070,3.8,39,10,61
1310,3.3,34,10,79
850,2.9,30,9,54
990,2.5,26,10,68
1060,3.8,39,9,54
1190,2.9,30,10,54
810,3.7,38,9,68
1040,3.7,38,10,53
1030,3,31,10,54
720,3,31,10,64
1240,4,42,10,69
1030,3.8,39,10,68
1130,4,42,9,68
1200,3.5,36,10,54
1270,3.7,38,9,60
950,3.1,32,10,81
1490,4,42,10,69
1070,3,31,9,57
1260,4,42,10,61
1400,4,42,10,51
850,3.2,33,10,68
1130,3.7,38,10,53
1130,2.2,23,10,69
1450,3.7,38,9,51
1330,4,42,10,61
1270,4,42,9,69
1100,3.8,39,9,54
1290,3.9,40,10,68
1170,3.3,34,10,51
1320,4,42,10,61
880,3.2,33,10,69
1200,3.4,35,10,68
1060,2.7,28,9,54
1310,4,42,9,54
1100,3.5,36,9,54
1100,4,42,10,69
1030,4,42,10,54
880,3,31,10,81
1170,3.9,40,10,69
1170,3.7,38,10,69
1130,3.8,39,10,60
1100,4,42,10,57
1460,3.8,39,9,79
840,3.8,39,10,68
1210,4,42,10,68
1210,3.1,32,10,81
1180,3.7,38,10,57
1130,2.6,27,10,68
1100,3.3,34,10,54
1420,4,42,10,53
840,2.7,28,10,68
1000,3.2,33,10,68
960,3,31,10,65
1050,3.4,35,10,79
930,3.2,33,10,60
1270,3.5,36,10,54
1050,3.3,34,10,74
1350,3.5,36,9,63
1280,3.2,33,10,60
1170,3.6,37,9,76
990,3.5,36,10,61
1200,3.2,33,9,61
1220,3.2,33,10,61
1380,4,42,10,69
1030,3.7,38,9,68
1280,3.3,34,10,79
1110,3.4,35,10,51
1430,3.8,39,10,50
1170,3.5,36,10,61
1210,3.5,36,9,53
1220,3.6,37,9,79
1190,3.6,37,9,53
1100,3.4,35,10,53
1050,3.2,33,10,53
1170,2.7,28,10,69
920,3.8,39,10,73
1570,4,42,9,61
1420,3.9,40,10,66
1420,3.9,40,10,58
940,3.5,36,9,70
920,3,31,10,69
900,3.5,36,10,61
1530,3.8,39,10,61
1310,3.6,37,10,79
1100,3.4,35,10,60
1380,3.4,35,10,59
820,2.5,26,10,61
1310,4,42,10,69
1130,3.8,39,9,70
1170,3.5,36,10,54
1050,3.4,35,10,56
1240,3.8,39,10,78
1340,3.8,39,9,78
1130,3.3,34,10,69
1310,3.6,37,10,54
1350,3.9,40,10,59
1310,3.9,40,10,54
1020,3.5,36,10,69
1380,4,42,9,53
1240,3.6,37,10,63
1030,3,31,10,53
1230,4,42,9,68
1280,3.9,40,10,69
1060,2.2,23,10,65
1170,4,42,10,69
1490,3.9,40,10,61
1240,3.6,37,10,69
1210,3.3,34,10,68
1170,3.5,36,9,54
1530,3.9,40,10,59
970,3.3,34,10,68
1120,3,31,10,54
1420,3.8,39,10,65
1280,3.4,35,10,61
1170,3.4,35,10,60
920,3.2,33,9,60
1280,4,42,10,83
1490,4,42,9,61
1170,3.3,34,9,59
1350,3.6,37,10,54
1460,3.7,38,9,77
970,3.6,37,10,69
1210,3.8,39,10,68
1100,3.7,38,10,68
1030,2.9,30,10,79
1130,4,42,10,78
1050,3.7,38,9,53
1120,3.8,39,10,69
980,2.5,26,10,61
1460,4,42,10,69
1130,3.7,38,10,78
1080,2.5,26,10,53
1110,2.5,26,9,69
1160,3.6,37,10,54
850,3.1,32,9,79
1170,3.6,37,9,69
1310,3.5,36,10,61
1460,3.5,36,10,69
990,3.8,39,10,61
1000,2.7,28,10,54
1040,3.1,32,9,54
1000,3.4,35,10,69
1200,3.3,34,10,69
1060,3.7,38,9,57
1280,3.9,40,10,78
1420,4,42,9,75
1210,3.9,40,10,81
940,3,31,10,79
1310,2.6,27,10,61
1280,3.6,37,10,57
1310,3.2,33,10,57
1350,3.8,39,10,69
1240,3.1,32,9,75
1280,3.9,40,9,68
880,2.7,28,10,54
1100,4,42,10,79
1190,3.9,40,9,61
1010,2.7,28,10,54
830,2,21,10,79
1380,3.8,39,9,71
1270,2.9,30,10,54
1210,3.5,36,10,69
1260,3.6,37,10,79
880,2.5,26,9,69
1170,2.6,27,10,54
1480,3.5,36,10,69
960,4,42,10,56
940,3.7,38,9,53
1140,3.3,34,9,68
1210,3.4,35,10,61
1110,2.8,29,9,57
1060,3.3,34,10,69
1110,3.8,39,10,69
1210,4,42,9,60
890,3.6,37,9,58
1260,3.8,39,10,69
990,3.2,33,9,64
740,3,31,10,61
1380,3.7,38,10,51
1030,2.9,30,10,54
1120,3.5,36,10,53
1170,2.2,23,10,54
1290,4,42,9,54
1000,3.7,38,9,69
1350,3.3,34,10,54
1210,3,31,10,53
1100,3.1,32,10,83
950,3.3,34,9,53
940,3.7,38,10,54
1100,3.2,33,9,61
1030,3.5,36,10,69
1100,3.1,32,10,57
1200,3.9,40,10,61
1210,3.8,39,9,62
1100,3.6,37,10,62
1240,3.3,34,10,70
960,3.5,36,9,54
730,3.5,36,10,53
1030,2.8,29,10,54
1200,3.9,40,9,53
1130,3.9,40,9,77
1070,3.9,40,10,61
950,3.7,38,10,69
1170,3.6,37,9,53
1350,4,42,10,52
1560,4,42,10,61
1000,3,31,10,61
1170,3,31,9,65
1130,3.2,33,10,69
1230,2.8,29,10,53
1170,2.6,27,10,56
1250,3.4,35,10,58
1300,3.4,35,9,74
1130,2.9,30,10,54
1220,3.9,40,10,61
1280,2.2,23,10,61
1310,3.6,37,10,69
870,3.6,37,10,56
1150,3.3,34,10,54
1090,3.3,34,10,69
1310,3.7,38,9,61
1350,3.9,40,9,74
880,3.3,34,10,68
1530,3.9,40,9,79
1350,3.9,40,9,53
880,3.2,33,10,69
1030,3.6,37,10,68
1350,3.9,40,9,77
1190,2.8,29,10,79
1130,3.2,33,10,59
880,3.4,35,10,74
1080,2.3,24,9,62
1030,3.6,37,9,58
1260,3.5,36,10,57
1290,2.9,30,10,58
1060,3.5,36,10,61
1040,3.3,34,10,74
1380,3.8,39,10,54
1460,3.6,37,10,78
830,2.8,29,10,79
1280,4,42,10,69
1060,2.8,29,10,54
1040,4,42,9,69
1060,3.5,36,10,61
1170,3.3,34,9,57
1240,3.9,40,9,61
810,3.9,40,10,69
1170,2,21,10,76
1490,4,42,10,59
1030,3.8,39,10,54
860,3.2,33,10,69
1020,4,42,9,81
1130,3.8,39,10,68
970,3.4,35,10,69
1070,3.9,40,10,69
1440,3.8,39,9,78
1240,3.7,38,10,69
1060,2.4,25,10,68
1150,3.7,38,10,56
1420,3.8,39,10,54
1210,3.7,38,9,69
1310,3.4,35,10,70
900,2.8,29,10,54
1210,3.6,37,9,57
1310,2.7,28,10,83
1560,3.8,39,10,65
1060,3.8,39,10,68
1190,3.6,37,10,51
950,3.2,33,9,68
800,3.3,34,10,69
1380,4,42,10,54
1040,4,42,10,57
1030,2.5,26,9,54
1530,3.9,40,9,61
1130,4,42,10,69
1140,3.4,35,10,68
1080,3.2,33,10,70
1280,3,31,10,54
1210,3.8,39,9,54
990,3.1,32,10,59
1350,3.8,39,10,56
1130,2.9,30,10,79
990,3.4,35,10,69
1050,3.4,35,10,69
1030,3.4,35,9,61
1100,3.6,37,10,54
990,3,31,10,69
1120,3.5,36,10,54
990,3.5,36,9,69
900,3.2,33,10,61
1030,4,42,10,75
990,3.6,37,10,68
1070,3.5,36,10,69
1130,2.8,29,10,56
880,2.6,27,10,69
1530,3.9,40,9,61
1310,4,42,10,56
1310,3.7,38,10,69
1170,3.3,34,10,69
1170,3.4,35,10,68
1380,4,42,9,60
1320,3.1,32,10,53
1150,2.9,30,9,54
1310,3.9,40,10,59
1240,3.8,39,9,81
1140,2.9,30,10,54
1210,4,42,10,80
1030,3,31,9,51
1530,4,42,9,53
1380,3.6,37,10,69
1100,3.9,40,10,69
1170,3.5,36,10,78
1100,3,31,10,61
1540,4,42,9,57
1210,3,31,10,61
1170,3.8,39,10,68
1030,3.2,33,10,54
1380,3.8,39,10,62
1420,4,42,9,61
990,3.2,33,10,69
880,2.4,25,10,51
1060,3,31,9,60
870,3.2,33,10,53
1350,4,42,10,81
1300,3.5,36,10,53
1160,3.2,33,10,58
1300,3.5,36,10,61
880,3,31,9,54
1170,3.4,35,10,69
1340,4,42,10,65
1240,3.8,39,9,74
1020,3.5,36,9,61
800,3.4,35,9,79
1170,3.7,38,10,56
1290,4,42,10,81
1600,4,42,10,61
1510,4,42,10,72
1250,3.2,33,10,57
790,3,31,10,69
1170,4,42,10,83
1380,3.9,40,10,82
1190,2.7,28,10,61
730,2,21,9,69
950,3,31,10,61
1380,4,42,9,53
950,3.1,32,10,54
1080,3.3,34,10,65
1210,3.2,33,10,71
1150,3.1,32,10,68
1280,3.6,37,10,56
1310,2.9,30,10,53
1160,2.9,30,9,53
1240,4,42,10,54
900,3.8,39,10,81
1210,3.6,37,10,52
1380,3.9,40,9,69
950,3.1,32,10,69
1240,3.9,40,9,78
1230,3.3,34,10,69
990,3.9,40,9,69
1100,3.4,35,10,56
990,3.9,40,9,68
1380,3.1,32,9,65
800,3,31,10,58
1350,3.7,38,10,68
940,3.4,35,10,62
1060,3.2,33,10,61
1530,4,42,10,53
1280,4,42,9,53
1310,2.8,29,10,54
1170,3.8,39,9,58
1130,3.3,34,9,81
1200,2.7,28,10,69
1100,3.8,39,9,73
1070,3.4,35,10,57
1210,2.4,25,10,81
1070,4,42,9,68
1350,3.3,34,10,69
1170,3.5,36,10,60
960,3.3,34,10,69
1170,3.4,35,10,69
1210,3.6,37,9,69
910,2.8,29,10,56
1310,3.4,35,9,62
950,4,42,10,68
1260,3.6,37,9,61
1210,3.3,34,9,58
1140,3.7,38,10,54
1100,2.9,30,10,69
1280,2.9,30,9,57
940,3.6,37,10,83
950,3.1,32,9,53
1040,3.6,37,10,63
1390,4,42,10,61
1170,3.8,39,9,60
1060,2.4,25,10,68
1080,3.3,34,10,61
1030,3.3,34,9,54
1170,3.5,36,10,54
1220,4,42,9,69
1380,4,42,10,68
1060,3.1,32,10,69
860,3.9,40,10,69
1490,4,42,9,61
950,3.8,39,10,63
1030,3.2,33,10,59
1030,3.4,35,10,69
1510,4,42,9,65
1210,3.8,39,10,61
1310,3.6,37,9,64
1040,3.2,33,10,69
1170,2.6,27,9,68
1310,2.9,30,10,57
950,3,31,10,53
1130,3.7,38,10,54
950,3.8,39,10,78
1240,3.9,40,9,69
1310,3.7,38,9,69
1230,3.7,38,10,79
1420,3.9,40,10,69
1350,3.7,38,10,61
1070,3,31,9,79
1100,3.2,33,10,51
1110,3.4,35,9,57
1210,3.7,38,10,68
1550,4,42,10,61
1160,3.3,34,10,54
1420,3.9,40,9,61
920,2,21,10,54
890,2.5,26,10,59
1240,3.4,35,10,54
1280,3.9,40,9,68
1170,3,31,10,61
1010,2.5,26,10,60
1030,3.2,33,10,59
1030,3.9,40,10,54
1160,3.7,38,10,68
1240,3.1,32,10,54
1030,3.7,38,10,79
950,3.2,33,10,78
1210,3.8,39,10,81
1310,3.4,35,10,54
900,2,21,10,68
1360,3.9,40,9,61
860,3,31,9,72
1260,3.7,38,10,54
1210,3.9,40,9,54
940,3.9,40,9,81
1350,3.8,39,10,58
950,3.7,38,10,54
1130,4,42,10,81
1380,3,31,10,57
1110,2.5,26,9,59
1460,3.9,40,9,51
1120,3.5,36,10,54
1280,3.4,35,9,65
1240,2.8,29,9,69
1490,4,42,9,61
1310,3.7,38,10,61
950,3,31,10,54
1030,3.2,33,10,68
1240,3.8,39,9,61
1520,4,42,10,61
1170,3.6,37,9,69
1090,4,42,9,60
940,3.2,33,9,69
1130,3.8,39,9,53
950,3.6,37,9,69
1130,2.6,27,10,54
1150,2.8,29,10,54
1240,3.8,39,10,57
1280,4,42,10,61
1340,3.7,38,10,69
920,3.6,37,9,54
1240,3.9,40,10,63
1130,3.7,38,9,69
970,2.8,29,9,60
950,2.9,30,10,61
1140,4,42,9,53
950,3.5,36,10,60
1280,3.8,39,10,81
1350,4,42,10,79
1210,2.9,30,10,56
1290,3.6,37,9,69
910,3,31,10,53
1170,3.7,38,10,77
930,2.9,30,10,53
1270,3.2,33,10,69
1360,3.4,35,9,61
1490,3.7,38,10,63
960,3.7,38,10,69
1000,3.2,33,10,69
1350,3.9,40,9,61
1110,3.3,34,9,82
1350,3.8,39,9,57
1030,3.9,40,10,66
1160,3.9,40,10,64
1180,3.5,36,10,54
1070,3.2,33,10,69
990,3.6,37,10,69
1280,3.8,39,10,54
1110,3.5,36,9,69
1240,3.9,40,10,69
1420,3.7,38,10,78
1210,3.7,38,10,82
1310,2.9,30,9,77
1170,3.5,36,10,53
990,3.9,40,10,60
1190,3.9,40,10,54
1130,3.4,35,10,68
880,2.1,22,10,60
990,3.2,33,10,60
1310,3.8,39,9,68
1010,3.3,34,10,69
1130,3.4,35,9,69
1340,3.8,39,10,62
1240,3.9,40,10,53
1060,3.5,36,10,68
1130,3.7,38,10,61
1030,2.5,26,10,61
880,3.2,33,10,68
1420,3.8,39,9,78
1210,2.6,27,10,58
1310,3.1,32,10,69
1240,3.1,32,9,68
940,3.1,32,9,81
1180,4,42,9,68
1280,3.7,38,10,68
1350,3.2,33,10,57
1560,4,42,9,72
1030,3,31,10,73
990,3.8,39,10,56
950,3.1,32,9,82
1060,3.6,37,10,51
1220,3.6,37,10,82
990,3.5,36,9,53
1130,3.6,37,10,69
1130,3,31,10,69
950,3.5,36,10,59
1030,3.2,33,9,79
1350,4,42,10,62
950,2.6,27,10,69
990,3,31,10,68
1120,4,42,10,68
1210,3,31,10,52
950,3.7,38,10,68
1530,4,42,9,79
1210,3.8,39,9,79
1210,3.7,38,10,69
1310,3.6,37,9,53
1130,3.6,37,10,54
1110,3.3,34,10,54
1150,3,31,9,79
1100,3,31,9,54
1040,2.7,28,10,54
980,2.8,29,10,54
1340,3,31,9,61
1140,3.4,35,10,79
1160,2.9,30,10,61
870,3.5,36,9,73
1030,3.3,34,9,70
1170,3.8,39,9,68
1090,3.9,40,10,68
1240,3.9,40,9,79
1100,2.9,30,10,60
1160,3.8,39,10,57
1100,3.2,33,10,54
1100,3.6,37,10,61
1210,3,31,10,69
1210,3.7,38,10,69
810,2.5,26,10,54
1100,4,42,9,58
1120,3.7,38,10,68
1030,3.8,39,9,69
1380,3.9,40,10,77
1090,3.3,34,10,51
1060,3.2,33,9,54
1230,3.8,39,10,54
1370,3.1,32,10,58
1350,3.8,39,10,57
1110,3.8,39,10,68
1130,3.5,36,10,69
1100,2.7,28,10,68
970,3.2,33,9,69
1060,2.5,26,10,70
1130,3.5,36,9,68
1170,3.7,38,9,57
1140,3.7,38,9,83
1240,3.5,36,9,54
1280,3,31,10,57
1240,3.5,36,10,58
1320,4,42,9,58
940,2.4,25,10,56
930,3.2,33,10,75
1240,3.8,39,9,69
1210,3.9,40,10,69
1030,3.7,38,10,53
960,3.3,34,10,54
1210,4,42,10,61
1370,3.3,34,10,70
1210,4,42,9,61
1130,3.4,35,9,55
1160,4,42,10,69
1130,3.1,32,10,69
1090,3.2,33,10,56
910,2.8,29,10,69
1130,3.9,40,10,54
1350,3.2,33,9,64
1260,3.3,34,10,69
1310,4,42,10,69
1280,4,42,10,61
1070,2.9,30,10,69
1430,3.3,34,9,77
1190,4,42,10,83
1050,2.9,30,10,81
1260,4,42,9,69
1130,3.6,37,10,65
1350,3.1,32,9,74
1250,3.5,36,10,69
1530,4,42,10,69
1530,4,42,9,61
1100,2.9,30,10,70
800,3.6,37,10,68
1460,3.8,39,9,56
1240,3.9,40,9,53
1100,3.3,34,10,61
1130,3.2,33,10,69
1030,3.7,38,9,54
1170,2.8,29,10,74
1280,3,31,10,69
1030,2.9,30,10,55
1350,4,42,10,69
1190,3.3,34,10,74
1470,3.8,39,9,61
1060,3.8,39,9,69
1380,3.9,40,10,69
1060,4,42,10,53
1100,3.8,39,9,54
1380,3.4,35,10,64
1310,3.5,36,10,69
1240,3.8,39,10,68
1130,3.1,32,10,54
930,2.8,29,10,70
1180,3.5,36,9,75
1360,3.7,38,10,83
1110,2.9,30,10,61
1350,3.9,40,9,69
1090,3,31,10,56
1310,4,42,10,68
850,2.8,29,10,52
1380,2.5,26,10,64
1280,3.9,40,10,79
1130,4,42,10,64
1530,3.4,35,9,61
1090,3.1,32,10,59
1030,3.3,34,9,54
1560,3.6,37,10,54
1100,2.7,28,9,61
1280,3.8,39,10,65
1240,2.6,27,10,61
1110,3.1,32,9,61
1350,3.6,37,9,61
1070,3.5,36,9,54
1280,2.8,29,9,69
1000,4,42,9,69
1380,4,42,10,61
1260,3.6,37,10,57
1350,3.8,39,10,53
1310,2.9,30,10,69
1120,4,42,9,68
920,2.3,24,9,79
1350,4,42,9,54
1460,3.4,35,10,61
1210,3.5,36,10,74
1230,3.5,36,10,51
1380,4,42,10,57
1100,2.5,26,10,54
1100,3.3,34,10,54
1020,2,21,10,69
1020,3.5,36,9,73
1030,4,42,10,69
950,3.8,39,9,81
1130,3.8,39,10,64
1280,3,31,10,54
1310,3.9,40,10,54
1350,3.7,38,10,65
1100,3,31,10,69
1230,3.4,35,10,61
1120,3.3,34,10,56
1290,3.5,36,10,69
790,2,21,10,68
1210,3.5,36,10,69
1170,3.9,40,10,69
1020,3.3,34,9,69
960,3.5,36,9,54
1280,4,42,10,69
1210,3.5,36,9,53
1260,3.9,40,10,69
1250,3.4,35,9,54
1030,3.9,40,9,56
890,2.7,28,10,69
1350,3.9,40,10,75
990,3,31,10,75
1190,3.8,39,9,78
1060,2.4,25,10,69
1130,3.8,39,10,54
1130,3.9,40,10,81
1080,4,42,9,69
1030,3.8,39,9,51
1030,3.6,37,9,61
1170,3,31,10,79
1050,4,42,10,69
950,3.2,33,10,79
1390,4,42,10,71
1220,3.2,33,9,69
1280,4,42,9,68
1210,2.7,28,10,54
1110,3.6,37,10,50
1130,3.5,36,10,68
1020,2.7,28,10,69
1420,3.3,34,10,61
1460,4,42,10,57
990,2.9,30,10,54
920,3.6,37,10,68
1130,3.4,35,10,54
940,3.1,32,10,61
1530,3.9,40,10,81
1100,2.5,26,9,78
1170,3.8,39,10,79
1060,3.1,32,9,57
1460,4,42,9,69
1020,3.4,35,10,69
990,2.9,30,10,57
1050,3.5,36,9,79
1260,3.4,35,10,54
1070,3.6,37,9,68
1210,3.8,39,9,68
1170,3.7,38,9,69
1280,4,42,10,83
1360,4,42,10,69
1270,3.4,35,10,69
1210,4,42,9,58
1420,4,42,10,61
1020,3.7,38,10,81
950,2.3,24,10,81
1100,3.5,36,10,68
950,3.9,40,10,54
1560,4,42,10,61
1310,3.7,38,10,61
1170,3.3,34,10,69
1150,4,42,10,53
1000,3,31,10,54
1170,4,42,10,61
1240,3.7,38,10,61
1080,4,42,10,79
900,2.9,30,9,61
1100,3.7,38,10,53
