1240,3.8,39,9,63
1200,3.6,37,9,63
1340,3.8,39,9,64
1530,4,42,10,56
1420,3.7,38,9,63
1210,4,42,9,78
1600,4,42,9,56
1120,2.7,28,10,57
1350,3.5,36,10,55
1210,3.7,38,9,63
1170,3.3,34,10,54
1030,3.6,37,10,73
1280,3.8,39,10,63
1180,3.2,33,10,58
1170,2.7,28,10,63
1320,4,42,9,79
1280,3,31,10,55
1180,3.6,37,9,62
1350,3.9,40,9,63
950,2.5,26,10,55
880,3.2,33,9,81
1110,2.6,27,9,54
850,3.6,37,10,55
1310,3.9,40,9,54
1320,4,42,9,69
1350,3.2,33,10,63
1500,2.8,29,10,69
1240,3.9,40,10,81
1310,3.8,39,9,69
1240,3.6,37,9,55
1010,3.7,38,9,59
820,3.7,38,10,57
1070,3.5,36,9,52
1420,3.7,38,10,63
1420,3.9,40,9,64
1420,3.8,39,9,75
1310,3.9,40,9,63
1360,4,42,9,65
1180,3.6,37,10,78
1060,2.8,29,10,70
1350,3.4,35,9,72
1460,4,42,9,69
1150,3.2,33,9,55
1020,3.8,39,10,75
1020,3.8,39,9,66
1420,3.8,39,9,52
990,3.1,32,9,73
1100,3.6,37,10,73
1150,3.6,37,9,62
1130,3.1,32,9,75
1380,3.5,36,9,69
1100,3.7,38,9,69
1320,3.8,39,9,63
1100,3.9,40,9,75
1420,3.5,36,9,59
1280,4,42,9,63
1130,4,42,9,75
1420,4,42,9,57
1080,3.5,36,9,53
1420,3.9,40,10,54
1460,2.5,26,10,68
1240,3.9,40,10,63
1420,4,42,10,73
1280,3.6,37,9,60
1310,3.4,35,10,54
1310,4,42,9,54
1170,3.4,35,10,55
1350,3.9,40,9,54
1060,4,42,10,63
1300,3.8,39,9,54
1350,3.8,39,10,81
880,2.6,27,9,69
1190,3.7,38,9,69
1140,3.5,36,10,81
1180,3.7,38,10,59
1070,3.6,37,9,59
990,3.7,38,9,55
1180,4,42,10,55
870,3.3,34,10,63
920,3.3,34,9,59
1280,3,31,9,66
900,4,42,9,73
1210,3.7,38,9,54
960,3,31,9,55
1560,4,42,9,54
950,3.4,35,9,62
1170,3.4,35,9,80
810,2.8,29,9,63
1350,3.9,40,9,63
1210,3.6,37,9,63
1280,3.2,33,9,55
1300,4,42,9,54
830,4,42,10,75
1270,4,42,9,81
1380,3.7,38,10,73
1090,3.7,38,10,55
1350,3.8,39,9,54
1380,3.7,38,10,73
940,2.9,30,10,55
1240,3.7,38,9,54
940,2.7,28,10,75
1100,3.6,37,10,66
1310,3.8,39,9,64
1060,3.5,36,10,63
1240,4,42,10,64
990,3.1,32,10,62
930,4,42,10,81
1300,3.9,40,9,51
1460,4,42,10,63
1280,4,42,10,81
1060,3.7,38,10,73
1030,3.4,35,9,81
1210,3.8,39,9,64
1180,3.6,37,10,55
1210,3.2,33,10,55
880,4,42,10,73
990,4,42,10,57
1270,3.9,40,9,54
1130,3.9,40,9,70
1420,3.7,38,9,72
960,3.4,35,10,81
1230,3.1,32,9,61
930,3.7,38,9,69
1280,2.3,24,10,76
1060,3.3,34,10,69
1310,4,42,10,54
920,3.7,38,9,69
1350,2.8,29,10,69
1260,3.5,36,9,55
1240,3.7,38,10,73
1020,4,42,10,55
1240,3,31,9,54
1200,3.8,39,9,75
1490,4,42,9,81
1350,4,42,10,63
990,4,42,9,58
1210,3.7,38,9,63
1290,3.8,39,9,63
1100,3,31,10,75
1030,3.8,39,10,56
1110,3.8,39,9,52
1170,3.6,37,9,55
1470,4,42,9,54
1170,3.3,34,9,71
1150,3,31,10,81
1380,3.9,40,9,59
1250,4,42,10,55
1100,3.2,33,10,75
940,2.9,30,10,63
1060,3.8,39,9,69
1150,3.8,39,9,73
1260,3.8,39,9,69
1460,3.5,36,9,63
1420,3.7,38,10,62
1460,3.9,40,9,54
1070,3,31,10,76
1220,3.5,36,9,54
810,4,42,9,69
1420,3.5,36,10,81
1240,3.6,37,9,79
1030,3.8,39,9,54
880,2.4,25,9,81
1030,3.5,36,9,75
1300,4,42,9,54
970,3.4,35,10,58
1310,3.7,38,9,55
960,3.7,38,9,54
1240,4,42,9,63
1030,3,31,10,54
1060,2.5,26,10,55
1400,3.6,37,9,64
1220,3.5,36,9,72
1420,3.5,36,9,54
970,3,31,10,75
1050,4,42,10,53
1380,3,31,9,58
1210,4,42,9,54
1180,3.8,39,10,55
1150,3.6,37,9,54
1030,3.9,40,10,69
1310,3.7,38,9,73
1130,3,31,9,73
1370,3.9,40,9,55
1420,3.9,40,10,75
1280,3.4,35,10,55
880,3.1,32,9,62
1130,3.7,38,9,54
1080,3.8,39,9,69
1530,3.9,40,10,55
1420,3.6,37,9,57
1170,3.8,39,9,71
810,2.9,30,9,75
1110,3,31,10,63
1470,3.9,40,9,69
1030,3.5,36,10,55
1070,3.7,38,10,81
880,3.7,38,9,69
1210,3.3,34,10,55
1420,3.8,39,9,63
920,3.4,35,10,55
1010,3.8,39,10,69
1380,4,42,10,54
1060,3,31,10,66
1030,3.7,38,9,63
1210,3.9,40,10,60
1100,3.8,39,10,81
1460,4,42,10,63
1360,3.8,39,10,57
1350,3.1,32,10,63
950,3.5,36,10,55
1280,3.8,39,9,81
1400,3.9,40,9,68
1180,3.8,39,9,81
1280,3.5,36,10,55
880,3.5,36,9,75
970,4,42,10,55
1420,3.8,39,10,57
1050,3.6,37,10,81
1130,3.4,35,9,65
1380,3.9,40,9,54
1380,3.8,39,9,64
1360,3.6,37,9,64
1470,3.7,38,9,61
1380,3.8,39,9,58
1420,4,42,10,63
1380,3.8,39,9,55
1310,3.7,38,10,54
1170,4,42,9,54
1310,4,42,10,55
1430,3.9,40,9,81
1240,3.5,36,10,55
950,3.8,39,9,63
1060,3.5,36,10,56
1460,4,42,9,79
1210,4,42,9,62
1370,3.9,40,9,56
1450,3.7,38,9,63
1380,3.9,40,10,55
1410,3.3,34,10,54
1450,4,42,9,63
800,3.5,36,10,53
1100,3,31,10,54
920,3.9,40,9,63
1490,4,42,9,63
1060,2.6,27,10,73
990,3,31,10,73
1200,3.2,33,9,63
1310,4,42,9,63
1380,3.9,40,10,63
1530,4,42,9,66
1170,3.7,38,10,79
830,3.3,34,10,75
1350,3.9,40,9,64
1280,3.8,39,9,54
1170,3.9,40,9,54
1350,3.7,38,9,63
1360,3.2,33,10,63
1460,4,42,9,69
950,3.5,36,10,73
910,3.1,32,10,62
1420,3.8,39,9,63
1300,3.9,40,9,70
1120,3.5,36,10,54
1460,4,42,10,55
1350,3.7,38,10,81
990,2.8,29,10,55
1230,3.4,35,9,55
1490,4,42,10,62
1330,3.9,40,10,64
1370,3.8,39,10,63
1530,4,42,9,55
1280,3.8,39,10,55
1330,4,42,9,70
990,3.7,38,9,66
1100,3.6,37,9,54
1030,3,31,10,55
1590,3.7,38,10,55
1270,3.5,36,9,65
1280,3.9,40,10,55
900,3.8,39,9,54
920,3.5,36,9,69
1420,3.9,40,10,55
1130,3.8,39,9,76
1420,3.9,40,9,64
1130,3.2,33,10,59
1280,3.5,36,10,51
910,3.5,36,10,73
910,3.8,39,9,73
930,3.1,32,10,75
1170,3.5,36,9,55
1380,4,42,10,72
1280,3.8,39,10,59
1000,3.8,39,9,66
1350,3.8,39,10,61
910,3.8,39,10,51
1410,3.8,39,10,56
950,3.5,36,9,81
1030,3.8,39,9,69
1130,4,42,9,54
1210,3.8,39,9,73
1270,4,42,9,54
1210,3.5,36,10,57
1180,4,42,9,63
1310,3.9,40,10,63
1250,4,42,9,55
1280,3.6,37,10,54
1460,3.7,38,10,55
1020,4,42,9,55
920,3,31,10,75
1300,3.9,40,9,55
1440,4,42,9,78
1190,3.7,38,9,53
1460,4,42,9,54
1060,3.3,34,9,75
1410,3.8,39,9,57
950,3,31,10,79
1170,3.7,38,9,69
1070,3.8,39,10,65
1280,4,42,10,71
1000,3.8,39,9,55
1420,4,42,10,57
1130,3.6,37,10,63
1030,2.7,28,9,69
1380,3.7,38,9,81
1390,3.5,36,9,79
1520,3.7,38,9,63
1060,3.8,39,10,73
1100,3.9,40,10,62
1240,3.8,39,9,59
1100,3.8,39,10,55
1310,3.7,38,9,69
1420,3.8,39,10,55
1290,3.7,38,9,64
1370,4,42,10,54
1100,3.6,37,9,79
1450,4,42,9,72
1160,3.7,38,9,55
1210,3.5,36,9,81
1400,4,42,9,58
1420,3.5,36,9,56
1280,3.9,40,9,63
870,4,42,9,63
1000,3.3,34,9,75
1040,3,31,9,55
1030,3.4,35,10,69
1280,3.7,38,9,63
1330,3.7,38,10,61
1310,3.8,39,9,81
1350,3.3,34,10,55
1240,3.2,33,10,55
1320,3.1,32,9,63
1490,4,42,9,63
1280,3.7,38,9,63
1070,3.4,35,10,55
1280,3.8,39,9,69
1380,3.9,40,9,79
990,3.2,33,10,63
1170,3.5,36,9,75
1280,4,42,10,55
1270,3.9,40,9,54
1130,3.6,37,9,69
1260,3.8,39,10,73
1020,3.8,39,10,62
920,3.6,37,9,57
1130,3.7,38,9,57
850,3.8,39,10,73
960,3.7,38,9,75
1030,3.6,37,9,75
1210,3.5,36,10,66
1060,3.7,38,9,81
1210,3.5,36,9,66
1310,4,42,10,57
1240,3.9,40,9,63
1310,4,42,9,54
1320,3.5,36,9,54
850,3.3,34,10,55
1100,4,42,9,73
1350,3.6,37,9,81
880,2.4,25,9,63
1070,3.7,38,9,81
990,3.7,38,10,59
1460,3.2,33,10,79
1020,3.2,33,10,55
1310,4,42,10,54
1030,3.7,38,10,51
1210,3.8,39,10,55
990,3.6,37,9,75
1100,3.8,39,9,54
1030,3.2,33,9,69
1170,3.3,34,10,72
1260,3.9,40,10,63
1070,3,31,10,54
1310,3.7,38,9,69
1270,3.2,33,10,70
1110,3.8,39,9,81
1060,2.7,28,9,55
1140,4,42,9,55
1310,3.7,38,9,55
1460,3.9,40,9,63
1030,3,31,9,69
1130,3.5,36,9,64
1180,3.1,32,10,55
880,2,21,10,55
1310,3.9,40,10,54
1230,3.9,40,9,81
1240,3.5,36,9,54
1210,3.5,36,9,75
1310,3.9,40,9,53
1170,3.8,39,9,69
1240,4,42,9,55
1100,3.3,34,9,52
1030,4,42,9,81
1170,2.8,29,9,54
1210,3.8,39,10,76
1420,3.8,39,9,71
1310,3.9,40,10,57
1240,3.7,38,9,66
950,3.3,34,10,55
950,2.5,26,9,71
1420,3.9,40,9,79
1350,4,42,9,81
1100,3.6,37,9,55
1380,3.8,39,10,69
1110,4,42,9,63
1130,3.9,40,9,69
1210,4,42,10,55
1170,3.7,38,9,51
1270,3.9,40,10,81
1070,3.5,36,9,53
1130,3.5,36,10,63
980,2.5,26,10,55
1420,4,42,9,54
1100,3.5,36,9,54
1150,4,42,10,69
1490,3.7,38,9,54
1280,3.9,40,9,55
1310,3.9,40,9,55
1530,3.7,38,10,63
1240,3.2,33,10,76
1240,3.8,39,10,63
1210,3.9,40,10,75
1130,4,42,9,71
1460,4,42,9,54
1420,3.4,35,10,63
890,3.1,32,9,55
1210,3.1,32,10,54
1170,3.4,35,10,69
1150,3.1,32,10,54
1060,4,42,10,51
1090,2.9,30,10,81
1100,2.7,28,10,75
1330,4,42,9,63
1240,4,42,9,57
1130,3.4,35,9,55
1050,3.7,38,9,62
970,3.4,35,9,73
1490,3.8,39,9,55
1380,3.1,32,10,55
1240,3.8,39,10,63
1210,3.9,40,9,69
1170,3.3,34,10,63
1320,3.8,39,10,61
1170,3.5,36,9,81
1280,3.4,35,10,55
1410,4,42,10,69
1080,3,31,9,55
1170,3.7,38,10,55
1250,3.5,36,9,81
1170,3,31,9,57
990,3.3,34,9,69
900,3.6,37,10,66
1490,3.9,40,9,58
800,3,31,9,69
1340,3.9,40,9,62
940,3.7,38,10,75
1230,3.5,36,9,60
1390,4,42,9,63
1240,3.7,38,9,63
1240,3.8,39,9,75
1220,3.5,36,10,73
1480,4,42,9,61
1420,3.7,38,9,55
1210,3.9,40,9,54
930,3.4,35,9,59
1320,4,42,10,69
1510,2.3,24,9,57
1280,3.7,38,9,75
1050,2.7,28,10,68
1440,3.7,38,9,53
1240,3.2,33,10,66
1130,3.6,37,9,59
1310,3.9,40,10,69
850,2.9,30,10,69
1170,3.6,37,9,55
1280,4,42,9,69
1350,3.8,39,9,79
900,3,31,10,60
1190,3.4,35,9,79
1460,4,42,9,55
1220,3.5,36,10,55
1170,3.7,38,9,55
1290,4,42,9,55
1060,3,31,9,69
1230,3.9,40,10,69
1100,4,42,9,75
1220,4,42,10,54
950,3.8,39,10,81
830,3.3,34,10,69
980,3.3,34,10,73
1100,3.6,37,9,65
990,3.1,32,9,55
1380,3.5,36,10,81
860,3.3,34,10,58
940,3.4,35,9,81
1120,3.5,36,10,55
1200,3.6,37,9,54
1420,3.1,32,9,54
1280,3.7,38,9,63
1490,4,42,9,63
1230,3.6,37,9,54
1360,3.8,39,10,63
1080,3.8,39,9,54
960,3.7,38,9,73
780,3.1,32,9,75
970,4,42,9,54
1600,4,42,9,62
1300,4,42,9,54
1350,3.8,39,10,72
960,3.3,34,10,63
1310,3.9,40,10,54
1300,3.9,40,9,63
1170,3.5,36,10,55
1210,3,31,10,55
920,3.1,32,10,64
990,2.6,27,10,55
1050,3.3,34,9,69
1210,3.9,40,10,55
1170,3.7,38,9,81
1490,3.7,38,10,62
1490,4,42,9,63
1030,3.2,33,9,59
920,3.2,33,9,54
1380,4,42,10,52
1010,3.8,39,9,64
1230,4,42,9,55
1350,3.9,40,9,69
1360,4,42,9,65
1530,3.7,38,10,63
1420,4,42,9,62
1310,3.4,35,9,56
1170,2.8,29,10,55
1380,3.7,38,9,61
1280,3.8,39,9,63
880,3.8,39,10,81
1340,3.2,33,10,79
1150,3,31,9,69
1310,3.5,36,10,52
1090,3.2,33,10,55
1420,4,42,9,63
950,3.8,39,10,52
1360,4,42,10,55
1050,2.9,30,9,72
1220,4,42,10,54
1090,3.7,38,9,64
1280,3.2,33,9,63
1380,3.9,40,9,54
1170,3.8,39,10,79
1070,3.6,37,10,81
1130,4,42,9,54
1210,3.5,36,9,54
1460,3.7,38,10,55
1240,4,42,10,68
1560,4,42,9,69
940,2.6,27,10,55
1430,4,42,9,58
1300,3.8,39,9,69
1120,3.8,39,9,63
900,3.5,36,9,69
1170,3.7,38,9,73
1030,2.7,28,10,57
1100,3,31,10,71
1060,4,42,9,62
1380,4,42,9,81
1060,3.6,37,10,59
1240,3.9,40,10,64
1060,2.6,27,10,79
1220,4,42,9,63
990,3.9,40,9,75
1490,4,42,10,54
1030,3.4,35,10,75
1070,3.4,35,10,55
1170,3.6,37,10,69
990,2.9,30,9,56
990,3.6,37,10,64
1420,3.4,35,10,60
1420,3.9,40,10,55
880,2.6,27,9,55
1030,2.9,30,9,81
1320,3.6,37,9,69
1350,3.6,37,9,63
1290,3.9,40,10,75
1290,3.3,34,9,72
1030,2.4,25,10,75
1100,3.5,36,10,54
1060,3.1,32,10,72
1020,3.8,39,9,56
880,2.8,29,10,55
1290,3.6,37,9,62
1170,3.9,40,9,55
1030,3.2,33,10,59
1310,3.9,40,9,69
1130,3.4,35,10,81
1460,4,42,10,54
850,3,31,9,75
1130,3.8,39,10,55
1050,3.8,39,9,55
950,4,42,10,54
1460,4,42,10,63
1310,4,42,10,81
1370,3.5,36,9,81
1130,4,42,9,75
890,3.3,34,10,55
1350,3.9,40,10,62
950,3.8,39,9,75
1460,4,42,9,81
1210,3.7,38,10,60
1420,4,42,9,63
1180,3.8,39,9,57
1000,3.9,40,10,54
1360,4,42,9,63
1320,2.7,28,10,79
1280,3.7,38,10,55
1210,4,42,10,63
1150,3.9,40,10,66
1210,3.8,39,9,75
1530,4,42,9,55
1280,3.8,39,10,64
1050,3.2,33,10,71
1080,3.8,39,9,79
1170,3.9,40,10,54
1170,3.5,36,9,66
1240,3.8,39,10,54
1070,3.1,32,10,75
810,3,31,10,73
1140,3.1,32,9,55
990,2.5,26,9,57
940,3.3,34,10,63
1340,3.3,34,9,63
1310,3.8,39,10,55
1340,4,42,9,63
1350,3.5,36,9,79
1310,3.4,35,9,69
1210,3.3,34,9,67
1000,3.5,36,10,55
960,3.4,35,10,69
1380,4,42,9,81
1250,3.4,35,10,64
1350,3.8,39,9,57
990,3.6,37,9,61
1280,4,42,10,63
1530,4,42,10,66
1310,4,42,9,73
1280,3.5,36,10,69
950,3.6,37,10,57
1350,4,42,9,57
1290,4,42,9,79
1050,3,31,10,75
1090,3.6,37,9,69
1380,3.4,35,9,79
1060,2.5,26,10,69
1100,3.8,39,10,69
1600,3.9,40,9,58
1130,3.2,33,10,63
970,2.9,30,9,63
1410,3.6,37,10,54
1380,3.8,39,9,79
1240,3.7,38,9,57
1390,3.8,39,9,66
1210,3.7,38,10,57
940,3.7,38,9,62
1350,3.8,39,10,81
1010,3.5,36,9,52
1320,3.9,40,10,62
1380,3.3,34,9,69
1130,2.8,29,9,54
1180,4,42,9,66
1490,4,42,9,79
1180,3.8,39,10,75
1380,4,42,10,79
1010,3,31,10,54
1290,4,42,9,54
1140,3.7,38,9,69
1460,3.8,39,9,54
1270,4,42,9,55
1380,4,42,10,55
1140,3.3,34,9,54
1380,3.4,35,10,63
1350,4,42,9,54
1030,3.6,37,9,75
900,3.5,36,9,69
1310,3.8,39,9,54
1130,3.5,36,10,69
1240,3.8,39,9,55
1380,3.5,36,10,61
1180,3.8,39,10,65
1290,3.4,35,9,79
1380,3.7,38,9,61
1380,4,42,9,57
940,3.7,38,10,55
820,3.5,36,9,75
1210,3.6,37,9,81
1100,3.5,36,10,55
1010,3.4,35,10,55
1450,3.6,37,9,63
1310,3.8,39,10,54
1130,4,42,10,63
1350,3.4,35,9,63
1020,2.5,26,10,54
1100,4,42,9,54
1120,3.8,39,9,81
880,3.2,33,10,75
1310,4,42,9,62
1250,3.7,38,10,81
1210,3.9,40,9,60
1240,3.7,38,10,75
1390,3.8,39,9,62
1210,3.5,36,9,73
1530,3.8,39,9,54
950,3.1,32,10,57
1310,4,42,9,54
1170,3.8,39,9,69
990,3.8,39,9,69
800,3.5,36,9,55
1100,4,42,9,63
1300,3.8,39,9,56
1110,3.5,36,9,73
1380,4,42,10,54
1560,3.9,40,10,54
1230,3.9,40,9,70
750,3.5,36,10,63
1490,3.5,36,10,69
1060,4,42,10,63
1170,3.8,39,10,54
1240,3.9,40,9,54
950,3.1,32,10,69
990,3,31,9,55
950,3,31,10,63
1070,3.2,33,9,75
1240,3.5,36,9,69
1260,3.3,34,9,54
1170,3.5,36,9,55
1070,3.3,34,10,54
1060,3.8,39,10,60
1120,3.7,38,10,56
1350,4,42,10,66
990,3.8,39,9,81
1390,3.9,40,10,63
1010,3.8,39,9,75
1180,3.4,35,10,55
1010,3.4,35,10,55
1300,3.8,39,9,64
1210,4,42,10,54
1380,4,42,9,81
1530,3.6,37,10,63
1210,3.4,35,10,63
880,2.8,29,9,59
1320,3.9,40,10,75
1310,3.8,39,10,55
1280,4,42,10,78
1130,3.4,35,10,73
990,3.8,39,10,55
1150,2.8,29,10,55
1350,3.9,40,9,76
1360,3.9,40,9,81
1460,3.7,38,10,54
800,3.4,35,9,54
1380,3.8,39,10,57
1070,3.7,38,10,63
1350,3.3,34,9,75
1080,3.8,39,9,62
1070,3.6,37,10,81
1380,4,42,9,54
1130,3.4,35,10,69
1460,4,42,9,63
1240,3.5,36,10,55
1170,3.5,36,10,69
1170,3.5,36,10,57
1100,3.4,35,10,81
1180,3.9,40,9,59
880,3.3,34,10,69
1240,3.3,34,10,54
850,2.6,27,10,55
1030,3.9,40,9,75
1010,3.7,38,9,57
1170,3.7,38,9,54
1530,3.7,38,10,55
1240,3.4,35,10,75
1490,3.6,37,9,63
1210,4,42,10,62
1340,3.9,40,9,55
1300,3.5,36,9,81
1490,3.9,40,9,54
1030,4,42,9,73
1170,3.8,39,9,54
1310,3.5,36,10,54
780,2.5,26,9,55
1350,3.9,40,9,54
1500,3.7,38,9,58
1560,4,42,9,54
1060,3.5,36,10,55
1280,3,31,10,59
1030,3.3,34,10,54
1240,3.5,36,9,73
1100,3.4,35,9,78
1030,3.6,37,10,73
1210,3.7,38,9,69
1210,3.9,40,10,55
1210,3.6,37,9,63
1150,3.8,39,9,76
1300,3.7,38,10,51
1320,3.8,39,9,69
1000,2.8,29,10,55
1380,3.9,40,10,66
1240,4,42,9,65
1170,3.3,34,9,54
1420,3.8,39,9,79
1440,3.4,35,10,55
1060,3.9,40,9,76
1380,3.9,40,10,63
1280,3.5,36,9,59
1240,3.6,37,10,79
1030,3.1,32,9,57
1380,3.7,38,9,81
1350,4,42,9,69
1110,3,31,10,62
1050,4,42,10,81
1280,3.8,39,9,69
990,3.9,40,10,69
1240,3.9,40,10,62
1090,3.4,35,10,58
1230,3.6,37,9,63
1350,3.8,39,9,81
1100,4,42,10,55
1150,3.7,38,9,69
1100,3.5,36,10,75
1170,4,42,9,54
1060,3.7,38,9,66
1100,3.7,38,10,59
880,2.4,25,10,57
1130,3.2,33,9,69
1380,3.9,40,10,66
980,3.7,38,10,69
1130,3.8,39,10,75
1170,4,42,9,54
1180,3.8,39,9,57
1030,3.5,36,9,54
1030,3.4,35,9,62
990,3.4,35,9,75
1340,3.7,38,10,69
1380,4,42,9,54
1350,3.8,39,10,65
1460,3.8,39,10,63
1370,3.8,39,9,57
1280,3.8,39,9,63
1050,3.7,38,10,81
1380,3.7,38,10,59
1300,3.8,39,9,63
1350,3.7,38,9,58
1180,4,42,10,69
1250,3.6,37,9,63
1280,3.6,37,9,55
1350,3.9,40,9,75
1420,4,42,10,65
1130,3.7,38,10,73
1530,4,42,10,63
1560,3.9,40,10,63
1210,3.5,36,10,63
1320,3.7,38,10,63
1200,3.5,36,9,81
1170,3.5,36,9,75
1360,4,42,9,55
1530,4,42,9,63
1350,3.8,39,9,73
1460,3.7,38,9,62
990,3.3,34,10,73
1260,3.3,34,9,81
1310,3.9,40,9,69
1380,3.8,39,10,71
1150,3.9,40,9,63
1060,3.1,32,9,59
1440,3.3,34,9,67
1420,3.6,37,9,54
1460,4,42,9,81
1220,3.7,38,10,63
1400,3.9,40,10,54
1320,3.8,39,9,69
1170,3.7,38,10,73
1350,4,42,9,54
1390,3.7,38,9,55
1060,3.8,39,10,54
1210,3.3,34,10,69
1310,3.6,37,9,64
1380,3.6,37,10,55
1220,3.5,36,9,81
1310,3,31,10,69
1350,3.3,34,10,74
1140,3.9,40,9,57
1460,3.6,37,9,63
1200,4,42,10,69
1310,4,42,9,63
1460,4,42,9,70
1240,3.7,38,9,63
1100,3.4,35,10,81
1380,3.4,35,9,55
930,3.9,40,10,55
1240,3.2,33,10,55
1160,3.7,38,9,63
1090,3.9,40,9,54
1060,3.5,36,10,57
1560,3.7,38,10,63
1280,3.5,36,9,54
1350,3.8,39,10,55
1310,4,42,9,75
1100,3,31,10,71
1130,3.7,38,9,66
1280,2.7,28,9,68
1240,3.6,37,10,69
1240,3.5,36,10,61
1460,3.2,33,10,81
1130,3.5,36,9,71
1030,3.8,39,9,55
1420,4,42,10,69
1150,3,31,10,73
1210,3.7,38,9,63
1220,3.8,39,10,55
1290,4,42,10,61
1130,3.6,37,9,81
1280,3.2,33,10,59
920,3.3,34,10,69
1210,3.4,35,10,71
1350,3.8,39,10,54
1120,3.2,33,9,60
1170,3.7,38,10,79
1100,4,42,10,54
1490,3.9,40,9,54
910,3,31,10,59
1170,3.8,39,9,54
880,2.8,29,9,81
1380,4,42,10,63
1270,3.6,37,9,69
1350,2.6,27,10,55
1220,4,42,10,55
1340,3.7,38,9,79
1100,3.7,38,9,55
1470,3.9,40,9,72
1120,3.5,36,9,79
1200,4,42,9,69
980,3,31,10,62
1060,3.7,38,9,75
1460,3.6,37,9,72
1100,2.8,29,10,63
920,2.3,24,10,54
1380,3.7,38,9,63
1350,4,42,10,57
1380,3.8,39,10,54
1240,3.5,36,9,69
1210,3.6,37,10,69
1490,3.4,35,10,63
1240,3.9,40,9,75
1440,3.9,40,9,70
1350,3.8,39,10,64
1030,4,42,10,55
950,2.8,29,10,52
1380,3.4,35,10,81
1100,3.5,36,9,54
1530,4,42,9,54
1340,3.7,38,9,58
1350,3.8,39,9,62
1310,3.9,40,10,54
1060,3.5,36,10,69
1060,3.5,36,9,55
1310,3.6,37,9,81
1170,4,42,9,63
880,3.4,35,9,69
1140,3.7,38,9,69
1560,4,42,10,63
1560,4,42,10,63
1240,3.8,39,10,63
1260,3.1,32,9,58
1410,3.9,40,10,69
1120,3.5,36,10,73
1360,4,42,9,63
900,3.7,38,9,54
1130,3.9,40,10,75
1190,3.4,35,10,55
1350,4,42,10,54
1530,3.7,38,10,63
1270,3.9,40,10,55
980,2.7,28,9,54
1030,3.6,37,9,54
1350,3.5,36,9,55
1240,3.8,39,10,69
1080,3.5,36,9,55
950,2.8,29,10,75
1130,3.7,38,10,72
1550,3.8,39,10,59
1270,4,42,9,69
1290,4,42,9,52
1280,3.1,32,10,66
1460,4,42,9,78
1380,4,42,10,55
1300,4,42,9,63
1290,3.9,40,9,64
1350,4,42,9,63
1440,4,42,9,73
1510,4,42,9,72
880,3,31,10,55
1540,4,42,10,54
1380,3.9,40,10,71
1030,3.3,34,9,75
1420,4,42,10,56
1240,3.6,37,10,55
1080,3,31,9,69
1130,4,42,9,62
1310,4,42,9,54
1270,3.7,38,10,73
1030,4,42,10,63
1100,4,42,10,57
990,2.8,29,9,54
1280,3.9,40,9,54
810,3,31,10,55
1160,3.9,40,10,57
1460,3.6,37,10,63
1310,3.9,40,9,54
1380,3.2,33,10,55
1190,3.4,35,9,54
1310,3.4,35,10,54
1380,3.6,37,10,63
1200,4,42,10,62
1280,3.8,39,10,69
1110,3.7,38,9,69
1210,3.2,33,9,63
1050,3.5,36,10,54
1110,3,31,10,55
1280,3.9,40,9,57
1250,4,42,10,69
1380,4,42,10,63
1010,3.2,33,10,54
1040,3.8,39,9,69
1210,3.9,40,10,54
1020,3.5,36,10,62
1540,4,42,10,54
1460,3.9,40,9,64
990,3.6,37,10,68
1100,3,31,10,62
1490,3.7,38,9,63
1280,3.9,40,10,68
1490,3.8,39,9,63
1280,3.4,35,10,81
1300,3.7,38,9,69
1230,3.8,39,10,60
1340,4,42,9,66
1270,3.8,39,9,54
1280,4,42,10,63
1000,3,31,10,55
1380,3.8,39,10,63
1390,3.8,39,10,63
1400,3.8,39,9,63
1350,4,42,10,63
1100,3.3,34,9,63
1350,4,42,10,54
1210,3.2,33,9,55
1030,3.5,36,9,63
920,3.7,38,9,54
1280,3.8,39,10,55
770,3,31,10,71
1530,3.5,36,10,69
1130,3.9,40,10,63
1350,3.6,37,10,71
1030,3.3,34,9,81
1030,3,31,9,69
1420,4,42,9,69
1090,3,31,9,75
1380,3.7,38,10,52
1420,3.6,37,9,66
1290,4,42,10,61
1030,3.8,39,10,81
1230,3.8,39,9,72
1250,4,42,10,69
950,3.5,36,10,73
950,3.4,35,9,75
1310,4,42,9,62
1030,4,42,10,75
1370,3.3,34,9,63
1180,3.9,40,10,69
1060,4,42,9,59
990,3.1,32,9,69
1210,4,42,10,54
1350,3.5,36,10,71
880,3.4,35,9,81
1170,3.4,35,10,75
1310,3.2,33,9,55
1370,4,42,9,73
1250,4,42,9,63
1240,3.8,39,9,57
1130,3.5,36,10,63
1170,3.3,34,9,69
1520,4,42,9,54
1240,3.7,38,9,69
1430,4,42,10,69
1350,3.9,40,9,73
1020,2.7,28,9,60
1380,3.8,39,9,54
990,3,31,9,54
1280,3.8,39,10,55
1350,3.7,38,10,54
1170,3.8,39,9,70
1460,4,42,9,63
1350,4,42,9,64
1370,3.9,40,9,63
1070,3.5,36,10,54
1320,3.5,36,10,65
900,3,31,10,58
1180,4,42,10,52
1100,3.6,37,9,66
1530,3.7,38,9,58
1310,3.3,34,10,71
1150,3.7,38,10,55
750,2.3,24,10,55
1210,3.9,40,9,57
1210,3.8,39,9,64
1240,2.5,26,10,77
